3.994640551115337000e-04 2.341270446777343750e-04 7.055661224824379563e-04 2.372264862060546875e-04 6.675720214843742411e-04 1.712751388549801478e-03 2.510719299316406961e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.994640551115337000e-04 2.341270446777343750e-04 7.055661224824379563e-04 2.372264862060546875e-04 6.675720214843742411e-04 1.712751388549801478e-03 2.510719299316406961e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.994138617264597125e-04 2.343654632568359375e-04 7.055737483737329133e-04 2.369880676269531250e-04 6.675720214843742411e-04 1.712751388549801478e-03 2.510719299316406961e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.994138617264597125e-04 2.343654632568359375e-04 7.055737483737329133e-04 2.369880676269531250e-04 6.675720214843742411e-04 1.712751388549801478e-03 2.510719299316406961e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.592215086284436792e-04 2.341270446777343750e-04 6.727440440958945469e-04 2.369880676269531250e-04 5.608081817626948355e-04 1.232314109802241714e-03 2.318544387817383749e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.592215086284436792e-04 2.341270446777343750e-04 6.727440440958945469e-04 2.369880676269531250e-04 5.608081817626948355e-04 1.232314109802241714e-03 2.318544387817383749e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.589328966642680750e-04 2.305507659912109375e-04 6.727966926367630763e-04 2.362728118896484375e-04 5.608081817626948355e-04 1.232314109802241714e-03 2.318544387817383749e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.589328966642680750e-04 2.305507659912109375e-04 6.727966926367630763e-04 2.362728118896484375e-04 5.608081817626948355e-04 1.232314109802241714e-03 2.318544387817383749e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.165217148630242542e-04 2.305507659912109375e-04 2.243008137960680805e-04 2.359151840209960938e-04 2.779483795166014432e-04 4.869937896728502940e-04 8.134937286376956291e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.165217148630242542e-04 2.305507659912109375e-04 2.243008137960680805e-04 2.359151840209960938e-04 2.779483795166014432e-04 4.869937896728502940e-04 8.134937286376956291e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.279658066598992542e-04 2.305507659912109375e-04 2.184619060906347135e-04 2.365112304687500000e-04 2.779483795166014432e-04 4.869937896728502940e-04 8.134937286376956291e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.279658066598992542e-04 2.305507659912109375e-04 2.184619060906347135e-04 2.365112304687500000e-04 2.779483795166014432e-04 4.869937896728502940e-04 8.134937286376956291e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.263972633763363458e-04 2.334117889404296875e-04 2.129213763026009264e-04 2.365112304687500000e-04 2.766132354736326607e-04 4.841089248657214094e-04 7.950305938720706161e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.263972633763363458e-04 2.334117889404296875e-04 2.129213763026009264e-04 2.365112304687500000e-04 2.766132354736326607e-04 4.841089248657214094e-04 7.950305938720706161e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.332612087852076437e-04 2.338886260986328125e-04 2.111619879163454836e-04 2.368688583374023438e-04 2.766132354736326607e-04 4.841089248657214094e-04 7.950305938720706161e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.332612087852076437e-04 2.338886260986328125e-04 2.111619879163454836e-04 2.368688583374023438e-04 2.766132354736326607e-04 4.841089248657214094e-04 7.950305938720706161e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.327592749344675250e-04 2.338886260986328125e-04 2.112091571180546405e-04 2.368688583374023438e-04 2.766609191894529841e-04 4.843235015869128374e-04 7.951164245605472089e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.327592749344675250e-04 2.338886260986328125e-04 2.112091571180546405e-04 2.368688583374023438e-04 2.766609191894529841e-04 4.843235015869128374e-04 7.951164245605472089e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.326463398180509854e-04 2.338886260986328125e-04 2.111991668920071535e-04 2.365112304687500000e-04 2.749443054199217232e-04 4.843235015869128374e-04 7.951164245605472089e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.326463398180509854e-04 2.338886260986328125e-04 2.111991668920071535e-04 2.365112304687500000e-04 2.749443054199217232e-04 4.843235015869128374e-04 7.951164245605472089e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.024505615234375000e-04 2.338886260986328125e-04 7.332787338214754496e-04 2.367496490478515625e-04 5.628108978271479821e-04 1.331710815429682816e-03 2.545270919799805850e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.024505615234375000e-04 2.338886260986328125e-04 7.332787338214754496e-04 2.367496490478515625e-04 5.628108978271479821e-04 1.331710815429682816e-03 2.545270919799805850e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.272084487111944958e-04 2.341270446777343750e-04 7.231827265539143108e-04 2.372264862060546875e-04 5.628108978271479821e-04 1.331710815429682816e-03 2.545270919799805850e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.272084487111944958e-04 2.341270446777343750e-04 7.231827265539143108e-04 2.372264862060546875e-04 5.628108978271479821e-04 1.331710815429682816e-03 2.545270919799805850e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.147730375591077417e-04 2.338886260986328125e-04 7.283490863383656989e-04 2.371072769165039062e-04 5.616664886474604388e-04 1.331710815429682816e-03 2.545270919799805850e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.147730375591077417e-04 2.338886260986328125e-04 7.283490863383656989e-04 2.371072769165039062e-04 5.616664886474604388e-04 1.331710815429682816e-03 2.545270919799805850e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.445798171193976208e-04 2.336502075195312500e-04 2.267321994628831918e-04 2.366304397583007812e-04 2.767562866210936307e-04 4.935026168823227226e-04 8.615875244140628773e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.445798171193976208e-04 2.336502075195312500e-04 2.267321994628831918e-04 2.366304397583007812e-04 2.767562866210936307e-04 4.935026168823227226e-04 8.615875244140628773e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.589853186356394000e-04 2.338886260986328125e-04 2.242688076640634654e-04 2.366304397583007812e-04 3.072738647460936307e-04 4.958152770996078354e-04 8.763885498046879684e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.589853186356394000e-04 2.338886260986328125e-04 2.242688076640634654e-04 2.366304397583007812e-04 3.072738647460936307e-04 4.958152770996078354e-04 8.763885498046879684e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.594747041401110083e-04 2.338886260986328125e-04 2.241701123472268349e-04 2.366304397583007812e-04 3.072738647460936307e-04 4.958152770996078354e-04 8.763885498046879684e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.594747041401110083e-04 2.338886260986328125e-04 2.241701123472268349e-04 2.366304397583007812e-04 3.072738647460936307e-04 4.958152770996078354e-04 8.763885498046879684e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.668531317459909625e-04 2.334117889404296875e-04 2.225675136700936958e-04 2.368688583374023438e-04 3.120899200439452041e-04 5.174875259399399968e-04 8.850574493408207028e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.668531317459909625e-04 2.334117889404296875e-04 2.225675136700936958e-04 2.368688583374023438e-04 3.120899200439452041e-04 5.174875259399399968e-04 8.850574493408207028e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.837432058233963958e-04 2.338886260986328125e-04 2.196557702363022800e-04 2.381801605224609375e-04 4.389286041259765625e-04 5.174875259399399968e-04 8.850574493408207028e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837432058233963958e-04 2.338886260986328125e-04 2.196557702363022800e-04 2.381801605224609375e-04 4.389286041259765625e-04 5.174875259399399968e-04 8.850574493408207028e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.346289785284744937e-04 2.334117889404296875e-04 9.144289969970168528e-05 2.369880676269531250e-04 2.785682678222654841e-04 4.376173019409179145e-04 4.446983337402343858e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.346289785284744937e-04 2.334117889404296875e-04 9.144289969970168528e-05 2.369880676269531250e-04 2.785682678222654841e-04 4.376173019409179145e-04 4.446983337402343858e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.699149282355057708e-04 2.334117889404296875e-04 2.729257830536283209e-04 2.367496490478515625e-04 2.770423889160154624e-04 5.288839340209940771e-04 1.028804779052735000e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.699149282355057708e-04 2.334117889404296875e-04 2.729257830536283209e-04 2.367496490478515625e-04 2.770423889160154624e-04 5.288839340209940771e-04 1.028804779052735000e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.639795604505036750e-04 2.343654632568359375e-04 2.751304251818170038e-04 2.371072769165039062e-04 2.789497375488279624e-04 5.288839340209940771e-04 1.028804779052735000e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.639795604505036750e-04 2.343654632568359375e-04 2.751304251818170038e-04 2.371072769165039062e-04 2.789497375488279624e-04 5.288839340209940771e-04 1.028804779052735000e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.396062148244757458e-04 2.334117889404296875e-04 8.629298159117330513e-04 2.366304397583007812e-04 4.641056060791007819e-04 1.616668701171869622e-03 2.991418838500977881e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.396062148244757458e-04 2.334117889404296875e-04 8.629298159117330513e-04 2.366304397583007812e-04 4.641056060791007819e-04 1.616668701171869622e-03 2.991418838500977881e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.566719657496402167e-04 2.322196960449218750e-04 8.572714340286739483e-04 2.372264862060546875e-04 5.341053009033196186e-04 1.616668701171869622e-03 2.991418838500977881e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.566719657496402167e-04 2.322196960449218750e-04 8.572714340286739483e-04 2.372264862060546875e-04 5.341053009033196186e-04 1.616668701171869622e-03 2.991418838500977881e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.355405506334807000e-04 2.322196960449218750e-04 8.450488279729132576e-04 2.386569976806640625e-04 4.745960235595697487e-04 1.348876953124994015e-03 2.884302139282228158e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.355405506334807000e-04 2.322196960449218750e-04 8.450488279729132576e-04 2.386569976806640625e-04 4.745960235595697487e-04 1.348876953124994015e-03 2.884302139282228158e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.285385734156558417e-04 2.305507659912109375e-04 8.479145169755165001e-04 2.386569976806640625e-04 4.745960235595697487e-04 1.348876953124994015e-03 2.884302139282228158e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.285385734156558417e-04 2.305507659912109375e-04 8.479145169755165001e-04 2.386569976806640625e-04 4.745960235595697487e-04 1.348876953124994015e-03 2.884302139282228158e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.135307512785258875e-04 2.312660217285156250e-04 7.312684484344773557e-04 2.391338348388671875e-04 4.745960235595697487e-04 1.296854019165034205e-03 2.551355361938477829e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.135307512785258875e-04 2.312660217285156250e-04 7.312684484344773557e-04 2.391338348388671875e-04 4.745960235595697487e-04 1.296854019165034205e-03 2.551355361938477829e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.434083637438322625e-04 2.312660217285156250e-04 7.387338407793306956e-04 2.391338348388671875e-04 9.294986724853514324e-04 1.296854019165034205e-03 2.551355361938477829e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.434083637438322625e-04 2.312660217285156250e-04 7.387338407793306956e-04 2.391338348388671875e-04 9.294986724853514324e-04 1.296854019165034205e-03 2.551355361938477829e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.934408489026521125e-04 2.312660217285156250e-04 7.278906111764334901e-04 2.375841140747070312e-04 3.696918487548823571e-04 1.144933700561518190e-03 2.490587234497071770e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.934408489026521125e-04 2.312660217285156250e-04 7.278906111764334901e-04 2.375841140747070312e-04 3.696918487548823571e-04 1.144933700561518190e-03 2.490587234497071770e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.379166452508223813e-04 2.322196960449218750e-04 1.837883888147831817e-04 2.375841140747070312e-04 2.764225006103514216e-04 4.760265350341786900e-04 7.278537750244143140e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.379166452508223813e-04 2.322196960449218750e-04 1.837883888147831817e-04 2.375841140747070312e-04 2.764225006103514216e-04 4.760265350341786900e-04 7.278537750244143140e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.394098984567742542e-04 2.324581146240234375e-04 1.836723917385517390e-04 2.375841140747070312e-04 2.773761749267576716e-04 4.760265350341786900e-04 7.278537750244143140e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.394098984567742542e-04 2.324581146240234375e-04 1.836723917385517390e-04 2.375841140747070312e-04 2.773761749267576716e-04 4.760265350341786900e-04 7.278537750244143140e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.611059891550164417e-04 2.329349517822265625e-04 2.647670964293325174e-04 2.371072769165039062e-04 2.821445465087889216e-04 5.167245864868144981e-04 9.883213043212894268e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.611059891550164417e-04 2.329349517822265625e-04 2.647670964293325174e-04 2.371072769165039062e-04 2.821445465087889216e-04 5.167245864868144981e-04 9.883213043212894268e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.615451812744140625e-04 2.338886260986328125e-04 2.647227388603845544e-04 2.381801605224609375e-04 2.821445465087889216e-04 5.167245864868144981e-04 9.883213043212894268e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.615451812744140625e-04 2.338886260986328125e-04 2.647227388603845544e-04 2.381801605224609375e-04 2.821445465087889216e-04 5.167245864868144981e-04 9.883213043212894268e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.862905201159025750e-04 2.341270446777343750e-04 2.988870907699979766e-04 2.393722534179687500e-04 3.759384155273432513e-04 9.387969970703116110e-04 1.157150268554687621e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.862905201159025750e-04 2.341270446777343750e-04 2.988870907699979766e-04 2.393722534179687500e-04 3.759384155273432513e-04 9.387969970703116110e-04 1.157150268554687621e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860897465756065167e-04 2.338886260986328125e-04 2.989326702437449619e-04 2.393722534179687500e-04 3.759384155273432513e-04 9.387969970703116110e-04 1.157150268554687621e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.860897465756065167e-04 2.338886260986328125e-04 2.989326702437449619e-04 2.393722534179687500e-04 3.759384155273432513e-04 9.387969970703116110e-04 1.157150268554687621e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.720835635536595166e-04 2.338886260986328125e-04 6.328540041784900963e-04 2.384185791015625000e-04 3.736495971679682730e-04 1.103305816650386375e-03 2.210006713867188922e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.720835635536595166e-04 2.338886260986328125e-04 6.328540041784900963e-04 2.384185791015625000e-04 3.736495971679682730e-04 1.103305816650386375e-03 2.210006713867188922e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.716820164730674542e-04 2.338886260986328125e-04 6.329348389315504579e-04 2.373456954956054688e-04 3.711700439453120013e-04 1.103305816650386375e-03 2.210006713867188922e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.716820164730674542e-04 2.338886260986328125e-04 6.329348389315504579e-04 2.373456954956054688e-04 3.711700439453120013e-04 1.103305816650386375e-03 2.210006713867188922e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.465476788972553625e-04 2.338886260986328125e-04 6.242680431146613437e-04 2.373456954956054688e-04 3.006458282470700957e-04 7.816553115844675605e-04 2.081346511840821874e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.465476788972553625e-04 2.338886260986328125e-04 6.242680431146613437e-04 2.373456954956054688e-04 3.006458282470700957e-04 7.816553115844675605e-04 2.081346511840821874e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.579541256553248584e-04 2.336502075195312500e-04 6.197953936918092124e-04 2.373456954956054688e-04 3.006458282470700957e-04 7.816553115844675605e-04 2.081346511840821874e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.579541256553248584e-04 2.336502075195312500e-04 6.197953936918092124e-04 2.373456954956054688e-04 3.006458282470700957e-04 7.816553115844675605e-04 2.081346511840821874e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.884089620489823333e-04 2.350807189941406250e-04 7.522634391537560885e-04 2.384185791015625000e-04 3.006458282470700957e-04 8.415937423705990936e-04 2.464952468872072099e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.884089620489823333e-04 2.350807189941406250e-04 7.522634391537560885e-04 2.384185791015625000e-04 3.006458282470700957e-04 8.415937423705990936e-04 2.464952468872072099e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.382258967349403583e-04 2.343654632568359375e-04 7.659149593536523177e-04 2.398490905761718750e-04 6.409645080566403214e-04 1.291561126708978911e-03 2.644939422607423245e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.382258967349403583e-04 2.343654632568359375e-04 7.659149593536523177e-04 2.398490905761718750e-04 6.409645080566403214e-04 1.291561126708978911e-03 2.644939422607423245e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.220761750873766333e-04 2.338886260986328125e-04 7.668126565890815696e-04 2.378225326538085938e-04 5.721092224121089196e-04 1.291561126708978911e-03 2.644939422607423245e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.220761750873766333e-04 2.338886260986328125e-04 7.668126565890815696e-04 2.378225326538085938e-04 5.721092224121089196e-04 1.291561126708978911e-03 2.644939422607423245e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
