3.212652708354749292e-03 1.236915588378906250e-03 5.103665939197028593e-03 2.799630165100097656e-03 7.124376296997069272e-03 1.002304553985592685e-02 1.749894142150879711e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.142084969414604842e-03 1.187920570373535156e-03 2.391295410766571244e-03 1.575231552124023438e-03 5.957746505737305208e-03 7.029736042022702129e-03 7.995066642761229983e-03 2.248287200927734375e-02 2.248287200927734375e-02 0.000000000000000000e+00 2.248287200927734375e-02 2.248287200927734375e-02 2.248287200927734375e-02 2.248287200927734375e-02
6.748287301314504112e-03 1.236915588378906250e-03 1.571734731322969175e-02 4.819989204406738281e-03 1.140747070312498994e-02 2.721400260925282977e-02 5.276210784912112317e-02 6.095568339029947555e-04 2.431869506835937500e-05 8.342352581069363343e-04 9.068250656127929688e-04 1.436328887939453255e-03 1.612830162048339584e-03 1.718730926513671901e-03 8.547830581665038369e-03 1.236915588378906250e-03 2.300566531865273073e-02 4.819989204406738281e-03 7.881498336791990800e-03 3.427875041961660901e-02 7.017493247985830129e-02 4.613852500915527344e-02 4.613852500915527344e-02 2.365565299987792969e-02 5.796635150909423828e-02 6.506304740905761996e-02 6.742861270904540461e-02 6.884795188903808372e-02
1.661451239334909430e-02 1.236915588378906250e-03 3.276292310380126555e-02 1.324212551116943359e-02 5.599298477172850313e-02 7.586264610290514854e-02 1.086323738098144837e-01 6.095568339029947555e-04 2.431869506835937500e-05 8.342352581069363343e-04 9.068250656127929688e-04 1.436328887939453255e-03 1.612830162048339584e-03 1.718730926513671901e-03 2.104504903157551968e-02 1.236915588378906250e-03 3.870584611902297412e-02 1.324212551116943359e-02 7.748050689697263960e-02 1.050176620483398021e-01 1.202943801879882424e-01 4.613852500915527344e-02 4.613852500915527344e-02 2.365565299987792969e-02 5.796635150909423828e-02 6.506304740905761996e-02 6.742861270904540461e-02 6.884795188903808372e-02
3.616344301324141836e-02 1.789331436157226562e-03 6.346040690192300548e-02 3.751277923583984375e-02 1.335400581359863226e-01 1.545535326004026377e-01 2.019043922424316739e-01 7.083753744761149551e-02 9.068250656127929688e-04 1.558222771793464634e-01 3.396153450012207031e-03 2.115920782089233398e-01 3.154222369194030762e-01 3.777203321456910623e-01 5.725878477096557617e-02 3.266096115112304688e-03 1.066784671493720693e-01 6.293344497680664062e-02 1.268415451049804688e-01 2.442036628723142644e-01 3.276018524169920232e-01 1.178833842277526855e-01 1.077895164489746094e-01 7.992647336033756322e-02 1.677065491676330566e-01 2.071655988693237305e-01 2.203186154365539273e-01 2.282104253768920954e-01
1.365828388615658306e-01 1.789331436157226562e-03 4.280594916186571397e-01 6.116843223571777344e-02 1.633222103118895929e-01 4.033875703811609092e-01 1.320933637619019496e+00 2.883415487077500838e-01 1.789331436157226562e-03 6.765551535412261952e-01 3.942251205444335938e-03 7.686225414276126600e-01 1.467362833023070579e+00 1.886607007980346307e+00 6.520827611287434433e-02 9.121894836425781250e-04 1.196056323819461448e-01 5.254268646240234375e-02 1.810232162475586271e-01 2.821119308471679021e-01 3.427651596069335449e-01 5.954204201698303223e-01 1.896282434463500977e-01 7.742083360236590162e-01 6.582614779472351074e-01 1.422883200645447044e+00 1.677757108211516801e+00 1.830681452751159677e+00
2.369890840430008694e-01 3.931760787963867188e-03 5.513305112192233848e-01 1.381318569183349609e-01 5.693930625915517574e-01 1.734156990051268998e+00 1.853241405487060733e+00 4.637761116027832031e-01 3.931760787963867188e-03 8.653550938768852507e-01 4.138708114624023438e-03 2.029876852035522372e+00 2.097989988327026101e+00 2.138857870101928516e+00 3.096146053738064174e-01 7.152557373046875000e-07 6.858603662697364545e-01 1.304788589477539062e-01 7.506218910217288265e-01 1.485464382171630238e+00 1.926369876861572017e+00 8.615414142608642800e-01 2.837152481079101562e-01 7.888412228010278637e-01 1.712104320526123047e+00 1.844420337677001864e+00 1.888525676727294877e+00 1.914988880157470597e+00
2.797331057096782425e-01 3.931760787963867188e-03 5.575585839706825864e-01 2.585934400558471680e-01 8.973816871643058857e-01 1.734156990051268998e+00 1.853241405487060733e+00 4.307620127995808734e-01 3.937005996704101562e-03 7.648946092110584516e-01 3.995045423507690430e-01 1.865608358383179066e+00 2.072447562217712314e+00 2.128640899658202912e+00 7.698021332422891883e-01 1.916007995605468750e-01 9.645793665234102532e-01 1.607277512550354004e+00 2.117805004119873047e+00 2.169055938720703125e+00 2.199806499481201438e+00 6.584493092128208547e-01 2.837152481079101562e-01 7.442315133037652464e-01 1.005573153495788574e+00 1.800314998626709073e+00 1.866473007202148260e+00 1.906167812347412172e+00
2.772127076199180085e-01 4.138708114624023438e-03 5.594255594710765278e-01 2.903665304183959961e-01 8.973816871643058857e-01 1.734156990051268998e+00 1.853241405487060733e+00 3.014485402540726944e-01 4.138708114624023438e-03 5.760364118064413841e-01 3.040655851364135742e-01 6.937010288238525391e-01 1.344760656356811523e+00 1.735396432876587847e+00 7.524344921112060547e-01 2.635407447814941406e-02 9.285451094080817702e-01 1.509291052818298340e+00 2.097304630279541282e+00 2.158805751800537021e+00 2.195706424713134819e+00 5.691575706005096436e-01 2.903665304183959961e-01 7.359849129871858242e-01 6.523075699806213379e-01 1.778262329101562456e+00 1.855446672439575062e+00 1.901757278442382626e+00
1.605598926544189453e-01 2.396106719970703125e-03 4.039868915836518637e-01 1.431071758270263672e-02 3.779737949371335115e-01 7.955413579940774360e-01 1.345479135513306224e+00 1.672782599925994873e-01 1.610898971557617188e-02 2.352917904055449316e-01 3.027523159980773926e-01 4.227947950363158403e-01 5.582479119300840509e-01 6.395197820663449662e-01 3.050637960433960072e-01 9.418725967407226562e-04 6.432797441981578102e-01 2.071082592010498047e-02 1.104481387138366300e+00 1.559892261028288818e+00 1.833138785362244061e+00 2.925869226455688477e-01 1.317703723907470703e-02 5.505124435349193490e-01 2.975238561630249023e-01 7.229606866836545409e-01 1.217532503604888294e+00 1.514275593757628657e+00
5.541136390284488039e-02 1.796722412109375000e-03 1.641216757249312486e-01 9.011268615722656250e-03 7.418475151061992845e-02 3.366861343383780736e-01 5.508950710296632858e-01 2.065260410308837891e-01 2.207303047180175781e-02 2.692977114135366445e-01 3.066921234130859375e-01 5.388974666595459651e-01 6.162992477416991965e-01 6.627403163909911799e-01 8.098583955031174453e-02 1.384496688842773438e-03 2.663383750504707548e-01 3.781080245971679688e-03 2.348079681396485208e-02 4.171240329742417763e-01 7.688169956207273614e-01 5.492484569549560547e-02 5.693435668945312500e-03 1.084287140924617004e-01 1.582676172256469727e-02 1.577471494674682617e-01 2.273824810981750488e-01 2.691636800765992432e-01
2.376926572699296011e-02 1.384496688842773438e-03 6.821837951002644729e-02 5.693435668945312500e-03 3.513784408569330109e-02 1.213067293167110067e-01 2.267333793640137762e-01 1.643825769424438477e-01 1.643825769424438477e-01 1.423095464706420898e-01 2.355373501777648926e-01 2.782302141189575417e-01 2.924611687660217396e-01 3.009997415542602361e-01 9.662389755249023438e-03 1.230955123901367188e-03 2.466705680802218359e-02 2.534747123718261719e-03 1.917088031768798828e-02 4.521137475967407227e-02 7.915451526641839597e-02 6.543059349060058316e-02 7.877588272094726562e-03 1.159565385275347082e-01 1.847648620605468750e-02 1.856012821197510210e-01 2.413095474243163729e-01 2.747345066070556729e-01
7.475740031192177129e-03 1.294374465942382812e-03 2.241969466941899289e-02 2.480506896972656250e-03 8.941650390624996531e-03 2.096724510192852012e-02 6.945686340332035691e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.891058921813964844e-03 1.339435577392578125e-03 2.296510347092186807e-02 2.586841583251953125e-03 9.322404861450198782e-03 2.545702457427965679e-02 7.125277519226075329e-02 1.890540122985839844e-03 1.890540122985839844e-03 1.618742942810058594e-03 2.699911594390869141e-03 3.185534477233886805e-03 3.347408771514892405e-03 3.444533348083496111e-03
7.916325017025596308e-03 1.322507858276367188e-03 2.237940558295788140e-02 2.480506896972656250e-03 1.062469482421874931e-02 2.096724510192852012e-02 6.945686340332035691e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.916325017025596308e-03 1.322507858276367188e-03 2.237940558295788140e-02 2.480506896972656250e-03 1.062469482421874931e-02 2.096724510192852012e-02 6.945686340332035691e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.149036307083933006e-01 1.760244369506835938e-03 8.058453946085681885e-01 5.869269371032714844e-03 1.466674327850340243e-01 6.555070877075125368e-01 2.433743429183961915e+00 1.788139343261718750e-03 1.788139343261718750e-03 1.770257949829101562e-03 2.673268318176269531e-03 3.204345703125000000e-03 3.381371498107910156e-03 3.487586975097656250e-03 2.551980614662170410e-01 1.541376113891601562e-03 9.540459306215717250e-01 4.064917564392089844e-03 5.603361129760742188e-02 1.063591122627258301e+00 2.794845247268674004e+00 1.972719192504882812e+00 1.972719192504882812e+00 1.646515130996704102e+00 2.795976758003234863e+00 3.289931297302246094e+00 3.454582810401916504e+00 3.553373718261718661e+00
2.325749020827443947e-01 2.584695816040039062e-03 8.045161406590198849e-01 9.232044219970703125e-03 3.269672393798828125e-01 6.589413881301809939e-01 2.435117149353029475e+00 7.349630196889241074e-02 3.625750541687011719e-03 1.202239343249618536e-01 7.959890365600585938e-02 2.168451547622680664e-01 2.728173136711120605e-01 3.064006090164185236e-01 3.682435949643452777e-01 2.014040946960449219e-03 1.086367845442941071e+00 8.706092834472656250e-03 3.981234312057496671e-01 2.019725787639615522e+00 3.177299113273618580e+00 1.069510757923126221e+00 3.281120061874389648e-01 1.478070784969865770e+00 1.152323544025421143e+00 2.632470011711121050e+00 3.125852167606352427e+00 3.421881461143493564e+00
2.338244162107768753e-01 3.558397293090820312e-03 8.041671237218143142e-01 1.317596435546875000e-02 3.269672393798828125e-01 6.589413881301809939e-01 2.435117149353029475e+00 9.913185238838195801e-02 3.625750541687011719e-03 1.433803885017973234e-01 1.608729958534240723e-01 3.357711553573608509e-01 3.439164519309997337e-01 3.488036298751830966e-01 4.442663908004760853e-01 5.986094474792480469e-03 1.175439455447499615e+00 2.219951152801513672e-02 7.919965028762805392e-01 2.370505583286281581e+00 3.317611031532288646e+00 7.172213792800903320e-01 1.698297262191772461e-01 1.305633178344820289e+00 3.290659785270690918e-01 1.974627137184143066e+00 2.796930730342864990e+00 3.290312886238099477e+00
4.444266620435213117e-02 4.208803176879882812e-03 9.989509807373536665e-02 1.236319541931152344e-02 1.491614818572996604e-01 3.265856504440307617e-01 3.286462306976318248e-01 9.913185238838195801e-02 3.625750541687011719e-03 1.433803885017973234e-01 1.608729958534240723e-01 3.357711553573608509e-01 3.439164519309997337e-01 3.488036298751830966e-01 5.146303176879882951e-02 8.697867393493652344e-03 1.301064508576768031e-01 1.222538948059082031e-02 6.689212322235092711e-02 2.540544152259822108e-01 3.663517904281617388e-01 1.368187904357910101e-01 1.345539093017578125e-02 1.562389351306783802e-01 3.262040615081787109e-01 3.284935951232910156e-01 3.292567729949951172e-01 3.297146797180176003e-01
2.731801334180329957e-02 3.693103790283203125e-03 7.488025448404175832e-02 1.102089881896972656e-02 3.174448013305657124e-02 1.274127483367915037e-01 2.489770698547364436e-01 9.213781356811523438e-02 3.693103790283203125e-03 1.360282444810761160e-01 1.049008369445800781e-01 2.531973838806152455e-01 3.026295661926269309e-01 3.322888755798339422e-01 6.185403236976036792e-03 2.270698547363281250e-03 6.816047176106714706e-03 1.001358032226562500e-02 1.235961914062500173e-02 1.785812377929685626e-02 2.232355117797851438e-02 1.184350649515787807e-01 1.345539093017578125e-02 1.496145794012724295e-01 1.717376708984375000e-01 2.667070388793945646e-01 2.983634948730468639e-01 3.173573684692382879e-01
5.965270494159899579e-03 1.981973648071289062e-03 8.291368963970639772e-03 8.697867393493652344e-03 1.300830841064453021e-02 1.568324565887446384e-02 2.771366119384766763e-02 3.383676211039225029e-02 2.145767211914062500e-05 4.782644549158023700e-02 5.074751377105712891e-02 8.118314743041993298e-02 9.132835865020751120e-02 9.741548538208007202e-02 5.172316233317057234e-03 1.981973648071289062e-03 6.445713750114877814e-03 6.111621856689453125e-03 1.174335479736328056e-02 1.661772727966307275e-02 2.182739257812498640e-02 2.033972740173339844e-02 1.345539093017578125e-02 1.090556091530070146e-02 2.459466457366943359e-02 3.127822875976562361e-02 3.350608348846435131e-02 3.484279632568359347e-02
1.322722184030633297e-01 2.270698547363281250e-03 4.149091030941811642e-01 1.322698593139648438e-02 1.490883350372310401e-01 7.222015857696507668e-01 1.368558168411255549e+00 8.078640302022298547e-01 1.028060913085937500e-03 1.141750220311251285e+00 1.211785316467285156e+00 1.938239669799804776e+00 2.180391120910644354e+00 2.325681991577148278e+00 1.675448099772135491e-01 2.270698547363281250e-03 4.680286962782690963e-01 8.697867393493652344e-03 3.918032646179196998e-01 9.922734498977647810e-01 1.486451148986815074e+00 6.135357022285461426e-01 3.191199302673339844e-01 7.240376110865016646e-01 9.017450809478759766e-01 1.440375566482544167e+00 1.619919061660766157e+00 1.727645158767700195e+00
1.313318202370091503e-01 1.652002334594726562e-03 4.151973036329077993e-01 1.064074039459228516e-02 1.490883350372310401e-01 7.222015857696507668e-01 1.368558168411255549e+00 6.107149124145507812e-01 1.014780998229980469e-02 1.046087232557100677e+00 6.200863122940063477e-01 1.701560068130493431e+00 2.062051320075987793e+00 2.278346071243285920e+00 1.782360417502266980e-01 1.774430274963378906e-03 4.826944185684624578e-01 4.279017448425292969e-03 4.536747932434088693e-01 1.051104128360747847e+00 1.509983420372009499e+00 4.094559351603190289e-01 2.608716487884521484e-02 6.578636372551924794e-01 4.608129262924194336e-01 1.200984239578247070e+00 1.500223398208618164e+00 1.679766893386841264e+00
1.313369525106329594e-01 1.478195190429687500e-03 4.151971680760844774e-01 1.119315624237060547e-02 1.490883350372310401e-01 7.222015857696507668e-01 1.368558168411255549e+00 6.107149124145507812e-01 1.014780998229980469e-02 1.046087232557100677e+00 6.200863122940063477e-01 1.701560068130493431e+00 2.062051320075987793e+00 2.278346071243285920e+00 1.782430069787161730e-01 1.479148864746093750e-03 4.826935834869666708e-01 5.669713020324707031e-03 4.536747932434088693e-01 1.051104128360747847e+00 1.509983420372009499e+00 4.094559351603190289e-01 2.608716487884521484e-02 6.578636372551924794e-01 4.608129262924194336e-01 1.200984239578247070e+00 1.500223398208618164e+00 1.679766893386841264e+00
3.033222022809480278e-01 1.480102539062500000e-03 7.720293242658060606e-01 1.850724220275878906e-02 8.418972492218008696e-01 1.926328682899472344e+00 2.611405763626099219e+00 1.104695653915405362e+00 1.926755905151367188e-02 1.360168648743113717e+00 2.422542572021484375e+00 2.816682672500610440e+00 2.948062705993652166e+00 3.026890726089477290e+00 3.969704554631159898e-01 1.478195190429687500e-03 9.689570931129505293e-01 5.945920944213867188e-03 1.456837177276612660e+00 2.413538599014279917e+00 2.951410684585570987e+00 8.183954783848353953e-01 2.396428585052490234e-01 1.094386312018678975e+00 1.200984239578247070e+00 2.306927061080933150e+00 2.687525439262389071e+00 2.915884466171264400e+00
2.059672631715473434e-01 1.480102539062500000e-03 6.877972464220201143e-01 4.225969314575195312e-03 3.053995609283445267e-01 8.183961153030342439e-01 2.168232736587525800e+00 7.784052371978760210e-01 2.419316768646240234e-01 1.169191033196044227e+00 5.684263706207275391e-01 2.075036191940307972e+00 2.577239465713500266e+00 2.878561429977416708e+00 3.010290769430307156e-01 1.478195190429687500e-03 8.824424248102213930e-01 2.592802047729492188e-03 4.711511135101322800e-01 1.676468276977535199e+00 2.656582555770873544e+00 5.548975865046182898e-01 9.621977806091308594e-03 1.127211615106417097e+00 1.839166283607482910e-01 1.653883337974548340e+00 2.361003577709197998e+00 2.785275721549989036e+00
2.060722175397370903e-01 1.806020736694335938e-03 6.877659472647089656e-01 4.117012023925781250e-03 3.053995609283445267e-01 8.183961153030342439e-01 2.168232736587525800e+00 2.031458616256713867e-01 1.220687627792358398e-01 2.326861495962486148e-01 3.235553503036499023e-01 4.704779624938965621e-01 5.194521665573118563e-01 5.488366889953613104e-01 2.796694380896432297e-01 1.740932464599609375e-03 8.538230861518805170e-01 2.018928527832031250e-03 4.130004644393927005e-01 1.540341293811797074e+00 2.602131762504578116e+00 8.316981792449951172e-01 1.281903982162475586e-01 1.294624502253731047e+00 9.467630982398986816e-01 2.219579529762268688e+00 2.643851673603056618e+00 2.898414959907531507e+00
1.676876795919317875e-01 1.806020736694335938e-03 5.265975049991186152e-01 8.526325225830078125e-03 3.053995609283445267e-01 7.444353818893394426e-01 1.694884042739869034e+00 5.310109853744506836e-01 1.297827959060668945e-01 8.406487267734140678e-01 4.868026971817016602e-01 1.462137460708618164e+00 1.908993005752563477e+00 2.177106332778931286e+00 2.452247937520345145e-01 1.740932464599609375e-03 6.528440912702913046e-01 2.016544342041015625e-03 5.289091825485231491e-01 1.377575290203093328e+00 1.956998734474181045e+00 4.339083433151245117e-01 1.575124263763427734e-02 8.514952188653155396e-01 1.839166283607482910e-01 1.284079670906066895e+00 1.806298077106475830e+00 2.119629120826721724e+00
1.551628740210282131e-01 1.695156097412109375e-03 5.275660672192312717e-01 2.017736434936523438e-03 1.270756244659420053e-01 7.444353818893394426e-01 1.694884042739869034e+00 9.806362787882486609e-01 5.684263706207275391e-01 9.980813851646315182e-01 1.462137460708618164e+00 1.998364114761352672e+00 2.177106332778930398e+00 2.284351663589477610e+00 1.575286865234374889e-01 1.476526260375976562e-03 5.841674531672756965e-01 1.910686492919921875e-03 2.755546569824218403e-03 7.052563905715917292e-01 1.688071174621579296e+00 4.726529598236083873e-01 1.476454734802246094e-02 9.279534858134590447e-01 1.673793792724609375e-02 1.403805065155029563e+00 1.866160774230956498e+00 2.143574199676513636e+00
2.860789048044304894e-01 1.500129699707031250e-03 8.367802038212289739e-01 2.025127410888671875e-03 4.775149345397932676e-01 2.402854704856871138e+00 2.804281101226806960e+00 1.033396879831949944e+00 1.763391494750976562e-02 1.448974276970770303e+00 1.550082325935363770e+00 2.469551372528076438e+00 2.776041054725646884e+00 2.959934864044189151e+00 1.575716336568196707e-01 1.476526260375976562e-03 5.841559749033804483e-01 2.025127410888671875e-03 2.835559844970702865e-03 7.052563905715917292e-01 1.688071174621579296e+00 1.083685111999511674e+00 1.476454734802246094e-02 1.340664522439114270e+00 2.328516483306884766e+00 2.774545812606811435e+00 2.923222255706786843e+00 3.012428121566772532e+00
4.394633769989013672e-01 1.500129699707031250e-03 1.270783872880270726e+00 2.979755401611328125e-03 8.214354038238504963e-01 3.263192200660701481e+00 4.296177110671997923e+00 1.391634027163187737e+00 1.396052837371826172e-01 1.949334711351935034e+00 2.377292215824127197e+00 4.033682227134704590e+00 4.509257972240447998e+00 4.794603419303895109e+00 2.789541284243265973e-01 1.407384872436523438e-03 9.211156302973778631e-01 2.077639102935791016e-03 3.143262863159179948e-03 1.502061545848843993e+00 2.601193070411679908e+00 5.585808356602987024e-01 8.760452270507812500e-03 1.127807960764645179e+00 1.978058218955993652e-01 1.665359139442443848e+00 2.368628919124603271e+00 2.790590786933900169e+00
4.523800172303852341e-01 2.030134201049804688e-03 1.267629791262582462e+00 3.144979476928710938e-03 8.214354038238504963e-01 3.263192200660701481e+00 4.296177110671997923e+00 7.877764701843261719e-01 3.203153610229492188e-03 1.717196596577206913e+00 2.616337537765502930e-01 2.150947999954225587e+00 3.567890858650204056e+00 4.418056573867797709e+00 7.811176776885986328e-01 1.445770263671875000e-03 1.704551394305531264e+00 2.125144004821777344e-03 3.333947420120239258e+00 4.291703343391418457e+00 4.866356897354127575e+00 7.190329551696776900e-01 2.587642669677734375e-01 1.181988353729282792e+00 2.588195800781250000e-01 1.946667051315307928e+00 2.509282875061034535e+00 2.846852369308471520e+00
6.081787786985698441e-01 2.756357192993164062e-03 1.378429053079338162e+00 1.366456747055053711e-01 2.975353860855102450e+00 3.263192200660701481e+00 4.296177110671997923e+00 7.067568302154541016e-01 3.144979476928710938e-03 1.519356391292700614e+00 2.616052031517028809e-01 2.682264971733093972e+00 3.866344881057737659e+00 4.537438182830809019e+00 1.430970708529154534e+00 1.208066940307617188e-03 2.097060241860725149e+00 2.501015603542327881e+00 4.291703343391418457e+00 4.770581305027008057e+00 5.057908082008362172e+00 7.190329551696776900e-01 2.587642669677734375e-01 1.181988353729282792e+00 2.588195800781250000e-01 1.946667051315307928e+00 2.509282875061034535e+00 2.846852369308471520e+00
4.464034155795448822e-01 1.024246215820312500e-03 1.254595749610218025e+00 8.806943893432617188e-03 7.972991943359355460e-01 3.154579257965083539e+00 4.252731933593751457e+00 7.709286646409467814e-01 3.086805343627929688e-03 1.571268826738773550e+00 2.616337537765502930e-01 2.951217651367187500e+00 3.968025684356689453e+00 4.578110504150392224e+00 1.174692187990461045e+00 4.253387451171875000e-04 1.953597145995119799e+00 1.486479640007019043e+00 3.881518077850342863e+00 4.565488672256468483e+00 4.975871028900145987e+00 7.523611613682337773e-02 2.756357192993164062e-03 1.160948318828584763e-01 1.308450698852539062e-01 2.587863922119140736e-01 2.588029861450195090e-01 2.588129425048827925e-01
1.703213516034577935e-01 2.365112304687500000e-04 6.579755041727466391e-01 2.651810646057128906e-03 6.337451934814436472e-02 5.280096054077090262e-01 1.981934432983400107e+00 4.042233526706695557e-01 2.724647521972656250e-03 9.663864628401649393e-01 7.631802558898925781e-02 1.068548893928527477e+00 2.009883272647856156e+00 2.574683899879453897e+00 2.974254608154296986e-01 2.224445343017578125e-04 8.907111410654071637e-01 3.781318664550781250e-04 3.000175237655628990e-01 1.634787404537197730e+00 2.435649333000184047e+00 5.301537513732910295e-02 2.377748489379882812e-03 1.028795991314976482e-01 2.925872802734375000e-03 1.564289093017578458e-01 2.075965881347655861e-01 2.382971954345702859e-01
9.948583653098658219e-02 2.341270446777343750e-04 4.125860825798418063e-01 1.700997352600097656e-03 1.486215591430663924e-02 1.995652198791464937e-01 1.189724178314210068e+00 2.677183491843087570e-01 2.362489700317382812e-03 6.459122108708158505e-01 1.046693325042724609e-02 7.486483097076422899e-01 1.299239230155943670e+00 1.629593782424926474e+00 1.704379211772572011e-01 2.341270446777343750e-04 5.362009352944094864e-01 1.913666725158691406e-03 4.071950912475585938e-03 9.350602626800537109e-01 1.493653249740601874e+00 3.921031951904296875e-03 1.024246215820312500e-03 6.202421750034151603e-03 2.377748489379882812e-03 1.067256927490234375e-02 1.343750953674316059e-02 1.509647369384765556e-02
9.928092203642192859e-02 1.024246215820312500e-03 4.126239926260522606e-01 2.385854721069335938e-03 6.682682037353507125e-03 1.995652198791464937e-01 1.189724178314210068e+00 9.281184673309326172e-01 9.281184673309326172e-01 9.217116832733154297e-01 1.388974308967590332e+00 1.665487813949585005e+00 1.757658982276916415e+00 1.812961683273315305e+00 1.178960949182510376e-01 8.656978607177734375e-04 4.513733331994518871e-01 2.645969390869140625e-03 4.187345504760742188e-03 4.697391986846923828e-01 1.307524824142454634e+00 4.905104637145996094e-03 1.700997352600097656e-03 6.576134822783581690e-03 5.833923816680908203e-03 1.205503940582275738e-02 1.412874460220336394e-02 1.537296772003173689e-02
1.010164963571648783e-01 1.590251922607421875e-03 4.122523678232547506e-01 4.187345504760742188e-03 1.843838691711425018e-02 2.096269369125327298e-01 1.193748865127564507e+00 1.849830150604248047e+00 1.849830150604248047e+00 0.000000000000000000e+00 1.849830150604248047e+00 1.849830150604248047e+00 1.849830150604248047e+00 1.849830150604248047e+00 1.129007900462431074e-01 1.590251922607421875e-03 4.383311783630732816e-01 4.071950912475585938e-03 1.436462402343750833e-02 3.951154232025133606e-01 1.277675313949584446e+00 8.109211921691894531e-03 8.109211921691894531e-03 8.093237876892089844e-03 1.215583086013793945e-02 1.458380222320556675e-02 1.539312601089477470e-02 1.587872028350829912e-02
1.382795384055689747e-01 1.927375793457031250e-03 4.270868726939732185e-01 1.322877407073974609e-02 1.807336807250972677e-01 7.551468372344944946e-01 1.411956825256348358e+00 1.274052858352661133e+00 1.274052858352661133e+00 5.757772922515869141e-01 1.561941504478454590e+00 1.734674692153930664e+00 1.792252421379089355e+00 1.826799058914184481e+00 1.642069518566131592e-01 1.770615577697753906e-03 4.705792695841007345e-01 6.828486919403076172e-03 3.642178773880004883e-01 9.923023581504821777e-01 1.516550087928771218e+00 1.793180108070373535e-01 4.187035560607910156e-02 2.634131019784369809e-01 2.090325355529785156e-01 4.637222290039063610e-01 5.486187934875486061e-01 5.995567321777343084e-01
6.327665479559647921e-02 2.393960952758789062e-03 1.641121206615283046e-01 1.053607463836669922e-02 1.390789031982419266e-01 4.460688591003413306e-01 5.585367584228516646e-01 1.738297939300537109e-01 4.284381866455078125e-03 2.427956939646785661e-01 2.607351541519165039e-01 4.146056175231933594e-01 4.658957719802855890e-01 4.966698646545409934e-01 5.151410102844238004e-02 1.937866210937500000e-03 1.737271018710086490e-01 7.970690727233886719e-03 2.075610160827636233e-02 2.294835805892937175e-01 5.124256038665764290e-01 3.754316965738932477e-01 4.252414703369140625e-01 2.337281592344549186e-01 5.293784141540527344e-01 5.918605804443359819e-01 6.126879692077636941e-01 6.251844024658202992e-01
6.631503607097424813e-02 4.284381866455078125e-03 1.633991847983940204e-01 2.091598510742187500e-02 1.390789031982419266e-01 4.460688591003413306e-01 5.585367584228516646e-01 1.150116443634033175e-01 4.284381866455078125e-03 2.021029481546466888e-01 5.354213714599609375e-02 3.317284107208252619e-01 4.244571685791014848e-01 4.800944232940673739e-01 9.692197579603928359e-02 1.937866210937500000e-03 2.180226941885481662e-01 1.081705093383789062e-02 4.035273075103762985e-01 5.789596080780026188e-01 6.522160148620604891e-01 2.851862311363220215e-01 2.463898658752441406e-01 2.557427836918895747e-01 4.773099422454833984e-01 5.710331916809082697e-01 6.022742748260497825e-01 6.210189247131348012e-01
3.265256630746941890e-02 4.284381866455078125e-03 9.424361720409014931e-02 1.195120811462402344e-02 5.634136199951170904e-02 1.033085823059074482e-01 2.964683151245118831e-01 1.150116443634033175e-01 4.284381866455078125e-03 2.021029481546466888e-01 5.354213714599609375e-02 3.317284107208252619e-01 4.244571685791014848e-01 4.800944232940673739e-01 4.252773064833421240e-02 1.937866210937500000e-03 1.314373012627537696e-01 1.025509834289550781e-02 1.263170242309570417e-02 2.068766593933098474e-01 3.812888240814207852e-01 1.690765221913655691e-01 6.753826141357421875e-02 1.824279871680114240e-01 2.463898658752441406e-01 3.537008285522461049e-01 3.894711494445800559e-01 4.109333419799804377e-01
1.313848997417249309e-01 4.763841629028320312e-03 3.422147655050049586e-01 3.399598598480224609e-02 2.759796142578123668e-01 5.333103179931617532e-01 1.116882095336914738e+00 3.084346453348795758e-01 2.891325950622558594e-02 5.450039768985306399e-01 2.284897565841674805e-01 8.963677883148193359e-01 1.201148867607116699e+00 1.384017515182495606e+00 2.080260912577311105e-01 7.423281669616699219e-03 4.777087127303116243e-01 6.948006153106689453e-02 4.716736555099488304e-01 1.046929574012755548e+00 1.449797954559325364e+00 1.630345582962036133e-01 1.120482683181762695e-01 1.722480898828596396e-01 2.635453939437866211e-01 3.605630397796631414e-01 3.929022550582885187e-01 4.123057842254638783e-01
