1.034152005848131689e-01 8.787631988525390625e-03 1.789169948107793562e-01 9.067988395690917969e-02 3.480156421661376731e-01 4.173919916152947773e-01 5.745392704010011675e-01 1.786262555555863940e-01 4.356145858764648438e-02 2.047658127952787233e-01 2.904931306838989258e-01 3.884341716766357422e-01 5.339791774749755859e-01 6.213061809539797142e-01 2.794095107487269969e-01 2.427728176116943359e-01 2.103441253220360296e-01 3.847335577011108398e-01 5.049054622650147595e-01 5.921587944030759498e-01 6.445107936859130193e-01 1.147388070821762085e-01 2.717971801757812500e-04 1.928763723302337474e-01 1.639763116836547852e-01 3.631187677383422852e-01 4.610440135002136230e-01 5.920000791549679953e-01
1.138984278628700636e-01 8.787631988525390625e-03 1.816293662674934584e-01 1.561584472656250000e-01 3.480156421661376731e-01 4.173919916152947773e-01 5.745392704010011675e-01 1.967336481267755732e-01 1.379642486572265625e-01 2.019194616084924454e-01 3.204276561737060547e-01 3.884341716766357422e-01 5.339791774749755859e-01 6.213061809539797142e-01 2.841841493334089086e-01 3.503034114837646484e-01 2.229053224575771597e-01 3.847335577011108398e-01 5.049054622650147595e-01 5.921587944030759498e-01 6.445107936859130193e-01 1.269327849149703979e-01 3.312826156616210938e-04 1.951863561142892778e-01 2.064698934555053711e-01 3.631187677383422852e-01 4.610440135002136230e-01 5.920000791549679953e-01
6.799093924070659378e-01 8.787631988525390625e-03 2.305786694166334527e+00 2.384212017059326172e-01 7.075881481170653853e-01 1.779738426208475666e+00 6.958414983749395155e+00 1.174365000291304195e+00 1.748590469360351562e-01 2.933047600786748088e+00 5.339791774749755859e-01 8.210496902465820312e-01 5.615957856178283691e+00 8.492902755737311793e+00 1.839334079197474825e+00 3.503034114837646484e-01 3.840655717238665279e+00 5.339899063110351562e-01 4.900388765335086383e+00 8.066121244430533466e+00 9.965560731887816104e+00 1.584042708079020090e-01 3.254413604736328125e-04 2.622171528467404644e-01 2.384212017059326172e-01 5.628987312316893199e-01 7.217301607131956231e-01 7.811266136169432439e-01
6.974715433622661331e-01 4.098939895629882812e-02 2.305609627064673539e+00 2.384212017059326172e-01 8.464768886566160777e-01 1.895625305175761000e+00 7.004769735336308756e+00 1.204686359925703609e+00 1.748590469360351562e-01 2.927631387844654931e+00 6.047419309616088867e-01 9.497509002685546875e-01 5.680308461189270020e+00 8.518642997741705969e+00 1.893116542271205294e+00 3.503034114837646484e-01 3.824282814765522787e+00 6.903171539306640625e-01 5.087981462478641248e+00 8.159917593002312231e+00 1.000307927131652797e+01 1.806770483652750670e-01 4.093647003173828125e-04 3.013535993484949826e-01 2.384212017059326172e-01 6.477508068084715243e-01 8.593532085418700284e-01 9.134337520599363769e-01
7.354703953391626969e-01 4.302334785461425781e-02 2.299194107790629271e+00 3.469268083572387695e-01 8.464768886566160777e-01 1.895625305175761000e+00 7.004769735336308756e+00 1.242856914346868402e+00 1.748590469360351562e-01 2.917594263509457608e+00 7.531296014785766602e-01 9.497509002685546875e-01 5.680308461189270020e+00 8.518642997741705969e+00 1.996276787349156034e+00 4.347407817840576172e-01 3.781054172944133374e+00 8.385624885559082031e-01 5.087981462478641248e+00 8.159917593002312231e+00 1.000307927131652797e+01 2.420793260846819117e-01 3.204059600830078125e-02 3.276364593790193069e-01 3.692283034324645996e-01 7.799470186233521396e-01 8.657913684844970037e-01 9.160090160369873669e-01
7.318118496945029694e-01 4.230904579162597656e-02 2.300614538582925306e+00 3.827178478240966797e-01 8.464768886566160777e-01 1.895625305175761000e+00 7.004769735336308756e+00 1.264021331613714105e+00 3.740935325622558594e-01 2.910262615391019825e+00 7.531296014785766602e-01 9.497509002685546875e-01 5.680308461189270020e+00 8.518642997741705969e+00 1.986299957547869033e+00 4.347407817840576172e-01 3.786500132214370318e+00 8.385624885559082031e-01 5.087981462478641248e+00 8.159917593002312231e+00 1.000307927131652797e+01 2.244150320688883538e-01 4.093647003173828125e-04 3.257987961052480341e-01 3.827178478240966797e-01 7.663546085357665349e-01 8.593532085418700284e-01 9.134337520599363769e-01
1.008291369990298586e-01 4.230904579162597656e-02 1.774419989966615485e-01 7.178127765655517578e-02 3.774306774139404297e-01 4.208568334579461667e-01 5.792228221893311879e-01 1.740920977158979810e-01 6.394195556640625000e-02 2.042846992616317858e-01 2.329192161560058594e-01 3.917880058288574219e-01 5.384987592697143555e-01 6.265252113342287821e-01 2.675963469914027781e-01 1.011705398559570312e-01 2.266128693329492738e-01 4.254792928695678711e-01 5.348678112030029741e-01 6.099630832672117142e-01 6.550202465057373136e-01 1.162768046061197907e-01 7.405281066894531250e-04 1.968454783774333527e-01 8.572256565093994141e-02 3.844802379608154297e-01 4.795109033584591396e-01 6.026844501495357553e-01
9.658490984063398954e-02 4.224944114685058594e-02 1.442103682961840549e-01 8.572256565093994141e-02 3.774306774139404297e-01 3.982017993927000621e-01 4.342306041717529652e-01 1.668048338456587232e-01 8.020138740539550781e-02 1.558979472173532554e-01 2.923055887222290039e-01 3.917880058288574219e-01 4.251607656478881836e-01 4.451844215393067072e-01 2.621221542358398438e-01 2.100608348846435547e-01 1.695567165473252091e-01 4.254792928695678711e-01 4.611482143402099720e-01 4.809537887573241965e-01 4.928371334075927757e-01 1.109047571818033845e-01 7.405281066894531250e-04 1.592738679521842893e-01 1.506657600402832031e-01 3.844802379608154297e-01 4.115458011627196599e-01 4.395682048797606711e-01
1.037395125941226320e-01 4.224944114685058594e-02 1.790924443906484753e-01 8.572256565093994141e-02 2.594716548919676069e-01 4.840562820434564650e-01 6.234112453460695091e-01 1.642542282740274973e-01 6.831681728363037109e-02 2.023118204488706107e-01 1.570987701416015625e-01 4.337319374084473433e-01 5.746206045150754615e-01 6.597511291503904696e-01 1.939659516016642160e-01 1.405348777770996094e-01 1.452542052872814182e-01 2.025204300880432129e-01 3.554100990295410156e-01 4.280847311019897461e-01 4.716895103454590843e-01 1.252304996762956812e-01 2.845132350921630859e-02 2.043802880581971904e-01 1.271628737449645996e-01 3.837080001831057463e-01 5.485724687576293279e-01 6.492177200317383878e-01
1.611786139638800297e-01 4.224944114685058594e-02 2.698187727717164530e-01 1.744047403335571289e-01 5.098627567291258433e-01 7.452447414398186698e-01 9.014677524566652167e-01 2.551994721094767438e-01 9.786236286163330078e-02 3.023674759041928284e-01 3.083457350730895996e-01 6.907076835632325329e-01 8.467556715011594903e-01 9.422729682922361683e-01 4.673653841018676758e-01 3.554100990295410156e-01 3.437083969690414298e-01 6.991482377052307129e-01 9.061511754989624023e-01 9.765878319740295410e-01 1.018849825859069913e+00 2.032510723386491969e-01 2.845132350921630859e-02 3.034362758247934333e-01 2.458927035331726074e-01 6.388951301574710140e-01 8.175702095031737171e-01 9.303979396820069026e-01
1.932323857357627350e-01 4.224944114685058594e-02 2.819094631429169828e-01 3.155188560485839844e-01 5.435783863067625843e-01 7.452447414398186698e-01 9.014677524566652167e-01 3.059512774149577008e-01 1.987878084182739258e-01 3.025364727524448849e-01 4.690989255905151367e-01 6.949338436126709651e-01 8.467556715011594903e-01 9.422729682922361683e-01 5.496708552042642859e-01 5.007985830307006836e-01 2.874015964623500285e-01 6.991678476333618164e-01 9.061511754989624023e-01 9.765878319740295410e-01 1.018849825859069913e+00 2.466364417757306859e-01 6.973791122436523438e-02 3.114726063783003762e-01 4.369639754295349121e-01 6.515384912490846947e-01 8.175702095031737171e-01 9.303979396820069026e-01
2.048220132526598347e-01 4.389643669128417969e-02 2.915103888981095959e-01 3.155188560485839844e-01 6.380651950836181419e-01 7.452447414398186698e-01 9.014677524566652167e-01 3.243015209833781110e-01 2.278851270675659180e-01 3.098487193580432564e-01 5.303200483322143555e-01 7.067438125610352451e-01 8.467556715011594903e-01 9.422729682922361683e-01 5.387080907821655273e-01 4.371132850646972656e-01 2.833732519342500589e-01 6.991678476333618164e-01 9.061511754989624023e-01 9.765878319740295410e-01 1.018849825859069913e+00 2.622475794383457570e-01 9.882414340972900391e-02 3.206138856631840506e-01 4.685723781585693359e-01 6.869710445404053623e-01 8.175702095031737171e-01 9.303979396820069026e-01
1.894043119330155178e-01 4.389643669128417969e-02 2.642779753802949050e-01 2.589164972305297852e-01 5.240160465240477627e-01 6.572142124176016953e-01 8.662555408477785601e-01 2.357332272963090503e-01 2.120234966278076172e-01 1.877688296738191931e-01 3.168363571166992188e-01 5.007951259613037109e-01 5.598449707031250000e-01 5.952748775482178401e-01 4.769685949598039820e-01 3.733887672424316406e-01 2.739198514522194761e-01 5.803430080413818359e-01 8.147187232971192516e-01 9.308716058731076881e-01 1.000563335418701127e+00 2.284515221913655525e-01 1.972048282623291016e-01 2.849986695200611986e-01 3.165041208267211914e-01 5.712594509124755415e-01 7.346369266510005547e-01 8.972246265411372157e-01
6.590477667356792191e-01 4.389643669128417969e-02 2.185639317754627164e+00 2.403377294540405273e-01 5.240160465240477627e-01 1.546687531471232724e+00 6.558884782791142953e+00 1.138355233452536863e+00 2.210233211517333984e-01 2.775924269772363839e+00 4.371725320816040039e-01 6.188948154449462891e-01 5.259622216224670410e+00 8.044058656692511633e+00 1.767026526587349933e+00 3.733887672424316406e-01 3.430054456650997619e+00 5.803430080413818359e-01 4.460109329223636010e+00 7.310305166244500441e+00 9.020422668457030113e+00 1.585374623537063599e-01 7.638227939605712891e-02 1.925517741936791649e-01 2.305557131767272949e-01 4.367504119873046875e-01 5.299214720726013184e-01 5.830703020095824307e-01
6.500875196958842972e-01 4.389643669128417969e-02 2.187071602813755344e+00 2.162569761276245117e-01 5.324673175811767134e-01 1.546687531471232724e+00 6.558884782791142953e+00 1.104950731450861090e+00 2.120234966278076172e-01 2.787051428744261816e+00 3.856164216995239258e-01 6.188948154449462891e-01 5.259622216224670410e+00 8.044058656692511633e+00 1.742902721677507705e+00 2.414932250976562500e-01 3.440480699134931708e+00 5.854935646057128906e-01 4.460109329223636010e+00 7.310305166244500441e+00 9.020422668457030113e+00 1.549737612406412723e-01 1.513438224792480469e-01 1.878815495569876592e-01 2.162569761276245117e-01 4.105357646942137673e-01 5.432217597961425115e-01 5.883904170989988636e-01
6.267258117073460921e-01 4.520416259765625000e-04 2.191274952526291120e+00 2.162569761276245117e-01 4.670274257659911554e-01 1.449897551536539986e+00 6.520168790817265858e+00 1.190763640403747603e+00 2.165234088897705078e-01 2.907178269674845161e+00 4.074032306671142578e-01 1.450034022331234462e+00 5.675191819667806392e+00 8.210286498069766736e+00 1.488438397645950317e+00 2.165583372116088867e-01 3.281317032603477291e+00 4.700657129287719727e-01 3.405947542190550070e+00 6.783224272727961690e+00 8.809590311050410349e+00 1.156289717730353828e-01 3.817081451416015625e-04 1.625161691118288398e-01 2.117402553558349609e-01 3.383589267730713335e-01 4.670274257659911554e-01 4.933860301971435547e-01
1.397280191120348347e-01 5.369186401367187500e-04 2.402396257883790687e-01 1.518324613571166992e-01 4.670274257659911554e-01 5.537040948867788526e-01 7.845306682586672409e-01 2.654678583145141380e-01 1.521135568618774414e-01 2.765336328349504713e-01 3.976283669471740723e-01 5.538942575454710582e-01 7.464231133460994538e-01 8.619404268264772018e-01 3.318228423595428467e-01 2.076882123947143555e-01 2.765918649466194701e-01 4.700657129287719727e-01 6.393678903579711470e-01 7.889683604240415038e-01 8.787286424636838733e-01 1.513432474697337382e-01 4.520416259765625000e-04 2.514425228433503912e-01 1.523211002349853516e-01 4.780101776123046875e-01 5.964497566223141423e-01 8.016289329528807350e-01
1.408887662385639450e-01 4.520416259765625000e-04 2.485840219285488650e-01 1.457635164260864258e-01 4.670274257659911554e-01 5.537040948867788526e-01 7.845306682586672409e-01 2.676581621170043834e-01 1.459307670593261719e-01 2.892547494772402250e-01 4.410423040390014648e-01 5.538942575454710582e-01 7.464231133460994538e-01 8.619404268264772018e-01 3.345918655395507812e-01 3.090244531631469727e-01 2.961565177667850879e-01 4.700657129287719727e-01 6.393678903579711470e-01 7.889683604240415038e-01 8.787286424636838733e-01 1.526059683631448283e-01 3.299713134765625000e-04 2.603065312214886684e-01 1.513438224792480469e-01 4.780101776123046875e-01 5.964497566223141423e-01 8.016289329528807350e-01
1.510423610084935253e-01 5.369186401367187500e-04 2.555623740885555883e-01 1.628470420837402344e-01 4.862955570220945933e-01 6.404106855392448505e-01 8.192133045196534624e-01 2.413760185241699274e-01 1.016817092895507812e-01 2.975764833949184895e-01 3.424291610717773438e-01 6.407388210296629527e-01 7.898453950881954011e-01 8.793093395233155807e-01 3.355367481708526611e-01 3.090244531631469727e-01 3.133603737800337852e-01 4.942097663879394531e-01 7.069712400436400923e-01 8.227700352668760875e-01 8.922493124008177290e-01 1.639541036942425978e-01 4.160404205322265625e-04 2.672302455036508761e-01 1.855108737945556641e-01 5.165464401245117854e-01 6.735222816467283380e-01 8.324579429626464133e-01
1.690035995684172065e-01 4.024887084960937500e-02 2.660241251291169950e-01 2.430368661880493164e-01 5.933643817901611550e-01 6.404106855392448505e-01 8.192133045196534624e-01 2.919153083454478770e-01 1.856794357299804688e-01 2.941918161865096359e-01 4.923704862594604492e-01 6.076040267944335938e-01 7.732779979705810547e-01 8.726823806762697977e-01 3.686288424900600047e-01 3.007440567016601562e-01 3.020798818345276637e-01 5.223975181579589844e-01 7.400566101074219638e-01 8.393127202987669122e-01 8.988663864135741921e-01 1.925799101591110229e-01 4.764795303344726562e-04 2.837535265623445380e-01 3.240318298339843750e-01 5.985898971557617188e-01 6.900780797004699707e-01 8.390802621841428888e-01
1.197797499204936722e-01 4.160404205322265625e-04 1.965954289560941648e-01 1.240605115890502930e-01 4.335271358489988791e-01 5.916225433349608931e-01 6.010284709930420188e-01 2.275591611862182728e-01 1.243528127670288086e-01 2.214110067715052976e-01 3.712377548217773438e-01 5.918161153793335405e-01 5.997100710868835671e-01 6.044464445114136053e-01 2.844468653202056885e-01 2.669053077697753906e-01 2.269040461698344224e-01 4.753277897834777832e-01 5.953645467758178489e-01 6.015398383140564409e-01 6.052450132369995295e-01 1.286043700049905314e-01 3.509521484375000000e-04 2.060492519419078183e-01 1.855108737945556641e-01 4.726155281066894975e-01 5.933643817901611550e-01 6.017252063751220570e-01
9.212487622311241187e-02 4.160404205322265625e-04 1.523233617149942765e-01 1.201292276382446289e-01 2.971563339233398438e-01 3.294946432113641244e-01 4.857262802124024947e-01 1.750028133392333984e-01 1.204860210418701172e-01 1.722309320688689693e-01 2.688161134719848633e-01 3.298286199569701038e-01 4.599452614784237392e-01 5.380152463912964977e-01 2.187445759773254395e-01 2.055296897888183594e-01 1.816939671022509140e-01 3.108540177345275879e-01 4.158501625061034601e-01 5.029608011245726429e-01 5.552271842956542081e-01 9.756389786215390048e-02 3.509521484375000000e-04 1.601588616167772261e-01 1.776483058929443359e-01 2.980079650878906250e-01 3.584264278411863347e-01 4.972989940643309792e-01
1.381148539091411331e-01 3.509521484375000000e-04 2.123508376941740383e-01 2.369765043258666992e-01 4.877400875091552068e-01 5.973958969116209827e-01 6.379779338836670810e-01 2.623953104019164928e-01 2.372370958328247070e-01 2.306614810526032289e-01 4.220582842826843262e-01 5.975934267044067383e-01 6.314852833747862659e-01 6.518203973770141380e-01 3.279789090156555176e-01 3.209639787673950195e-01 2.305226905397978754e-01 5.258572101593017578e-01 6.126302480697631836e-01 6.389488577842712402e-01 6.547400236129760076e-01 1.492695387671975626e-01 3.445148468017578125e-04 2.218460571773625822e-01 2.963047027587890625e-01 5.132752418518067294e-01 6.049110889434814453e-01 6.409840106964110884e-01
1.331442406303004200e-01 3.445148468017578125e-04 2.122426726533406249e-01 1.789953708648681641e-01 4.929358959197996937e-01 6.207770347595213956e-01 6.473303890228271351e-01 2.529591560363769753e-01 1.792505979537963867e-01 2.353976137117153866e-01 4.209619164466857910e-01 6.210176944732666016e-01 6.431974172592163086e-01 6.565052509307861550e-01 2.936747670173645020e-01 2.595883607864379883e-01 2.589864561541295740e-01 5.323472619056701660e-01 6.308023929595947266e-01 6.480349302291870117e-01 6.583744525909424050e-01 1.437141474555520548e-01 2.975463867187500000e-04 2.220023253015707965e-01 1.803424358367919922e-01 5.236668586730957031e-01 6.256943225860595037e-01 6.492973041534423340e-01
3.038119767841540031e-01 4.201841354370117188e-02 6.378761477376538869e-01 3.687626123428344727e-01 6.256943225860595037e-01 8.830384254455519999e-01 2.060269746780396538e+00 5.247661417180841115e-01 2.823231220245361328e-01 7.661529160464806143e-01 5.392643213272094727e-01 6.653771400451660156e-01 1.755233883857727051e+00 2.409147930145265182e+00 7.779261725289481344e-01 5.044524669647216797e-01 9.437314944871662004e-01 6.406495571136474609e-01 1.609428501129151368e+00 2.317549276351926757e+00 2.742421741485595366e+00 1.775460541248321533e-01 3.210306167602539062e-04 2.347752745907194794e-01 3.254138827323913574e-01 5.390323400497436523e-01 6.281529664993286133e-01 6.502807617187499334e-01
3.292869643161171478e-01 4.201841354370117188e-02 6.567115262927608610e-01 3.687626123428344727e-01 7.105333328247066538e-01 1.264813971519466396e+00 2.212979965209961986e+00 5.687683929096568614e-01 2.823231220245361328e-01 7.802922008140011911e-01 5.392643213272094727e-01 1.089484930038452148e+00 1.967287778854370117e+00 2.493969488143922053e+00 8.534232207706996531e-01 5.044524669647216797e-01 9.384290109475841302e-01 8.527244329452514648e-01 1.863918352127075906e+00 2.444794201850889692e+00 2.793319711685180451e+00 2.079025954008102417e-01 2.576112747192382812e-04 3.025491824685682674e-01 3.254138827323913574e-01 5.390323400497436523e-01 7.342017292976379395e-01 9.472172975540157358e-01
3.182676089437384559e-01 2.765655517578125000e-04 6.567084761806664117e-01 2.940241098403930664e-01 7.014343261718746225e-01 1.264813971519466396e+00 2.212979965209961986e+00 6.046912670135498047e-01 2.942913770675659180e-01 8.039717282728464642e-01 5.674850940704345703e-01 1.265045499801635165e+00 2.055068063735959960e+00 2.529081602096558079e+00 7.558640837669372559e-01 3.809365034103393555e-01 9.081254274871356502e-01 7.259262204170227051e-01 1.670293068885802867e+00 2.347981560230254061e+00 2.754594655036925133e+00 1.858289522283217421e-01 2.617835998535156250e-04 2.905586451650788438e-01 2.820651531219482422e-01 5.150704383850097656e-01 7.014343261718746225e-01 9.341103363037107643e-01
2.211556434631347656e-01 4.290175437927246094e-02 2.902961645916938282e-01 3.325949907302856445e-01 6.018759727478026900e-01 6.529601573944081583e-01 9.147206687927248447e-01 4.201957225799560769e-01 3.328610658645629883e-01 2.769142492839959946e-01 5.649977922439575195e-01 6.532214879989621803e-01 8.713532090187067203e-01 1.002232241630554244e+00 4.803141653537750244e-01 3.809365034103393555e-01 2.688227088511526697e-01 6.022999286651611328e-01 7.501589536666869451e-01 9.197880864143368473e-01 1.021565566062927033e+00 2.310586373011271066e-01 1.101055145263671875e-01 2.951106858468145466e-01 3.459009528160095215e-01 6.022022247314453569e-01 6.771972417831414459e-01 9.244155025482178045e-01
2.178826457575747944e-01 4.294991493225097656e-02 2.869775348654113323e-01 3.325949907302856445e-01 6.018759727478026900e-01 6.529601573944081583e-01 9.147206687927248447e-01 3.050542593002319447e-01 2.729011774063110352e-01 1.874129510953651268e-01 4.049157500267028809e-01 6.017630100250244141e-01 6.032553911209106445e-01 6.041508197784424272e-01 4.650060236454010010e-01 3.328088521957397461e-01 2.741614923882785271e-01 6.022999286651611328e-01 7.501589536666869451e-01 9.197880864143368473e-01 1.021565566062927033e+00 2.384658000048469062e-01 2.128179073333740234e-01 2.966820347968660010e-01 3.592069149017333984e-01 6.025284767150879128e-01 7.014343261718746225e-01 9.341103363037107643e-01
2.479246666556910450e-01 4.306101799011230469e-02 3.269037130521779688e-01 3.894644975662231445e-01 6.149141788482666016e-01 7.152262687683093034e-01 1.031662645339966211e+00 4.106082677841186301e-01 3.328610658645629883e-01 3.389476234375876085e-01 5.560902357101440430e-01 7.154065847396848810e-01 9.791392922401421783e-01 1.137378916740417578e+00 4.334935545921325684e-01 3.896785974502563477e-01 1.686005325560067380e-01 6.022999286651611328e-01 6.333157062530517800e-01 6.666277170181273970e-01 6.866149234771727894e-01 2.720328078550450779e-01 2.128179073333740234e-01 3.375160570580795771e-01 4.197220802307128906e-01 6.253423690795898438e-01 7.738255977630611460e-01 1.055102376937866016e+00
2.325822554136577347e-01 4.294991493225097656e-02 3.319398856560907829e-01 3.894644975662231445e-01 6.384506702423095037e-01 7.152262687683093034e-01 1.031662645339966211e+00 4.017329866235906377e-01 3.594624996185302734e-01 3.500785374520838933e-01 6.177972555160522461e-01 6.567993164062500000e-01 9.498356580734252930e-01 1.125657463073730824e+00 5.407069069998604594e-01 4.198944568634033203e-01 3.301765887065178373e-01 6.507093906402587891e-01 9.171164512634278898e-01 1.079998993873595881e+00 1.177728519439697141e+00 2.682490646839141846e-01 8.209979534149169922e-02 3.504093021439416700e-01 4.650974273681640625e-01 6.452667713165283203e-01 8.031252622604370117e-01 1.066822242736815918e+00
2.008911935906661228e-01 4.106688499450683594e-02 3.238213350517947786e-01 2.855311632156372070e-01 6.384506702423095037e-01 7.152262687683093034e-01 1.031662645339966211e+00 3.603923082351684348e-01 2.612911462783813477e-01 3.763942986252916123e-01 5.806390643119812012e-01 7.154065847396848810e-01 9.791392922401421783e-01 1.137378916740417578e+00 4.771165847778320312e-01 3.891652822494506836e-01 3.584854804434875475e-01 6.505504250526428223e-01 8.628222703933714488e-01 1.052851903438567938e+00 1.166869683265685742e+00 2.306159287691116333e-01 3.030300140380859375e-04 3.448557945091280108e-01 3.736138343811035156e-01 6.452667713165283203e-01 8.031252622604370117e-01 1.066822242736815918e+00
2.551568934791966226e-01 4.106688499450683594e-02 3.788726255506371654e-01 4.960755109786987305e-01 7.342061519622800070e-01 1.013552713394164417e+00 1.150993223190307724e+00 4.191103696823120228e-01 2.612911462783813477e-01 4.217144727577860075e-01 6.617339253425598145e-01 1.013728952407836781e+00 1.128300476074218572e+00 1.197043390274047825e+00 6.059976220130920410e-01 6.524938344955444336e-01 3.861947498481144159e-01 7.839935421943664551e-01 1.098172950744628951e+00 1.170527243614196689e+00 1.213939819335937420e+00 2.947530746459960938e-01 2.589225769042968750e-04 4.006591971050303957e-01 6.395866870880126953e-01 8.294166326522827148e-01 1.051730632781982422e+00 1.166264390945434437e+00
1.992453148490504200e-01 2.565383911132812500e-04 2.929828141367746275e-01 3.624732494354248047e-01 6.412717819213866743e-01 7.024693250656121046e-01 8.738481903076174007e-01 3.621806144714355691e-01 3.626676797866821289e-01 3.237392685099885203e-01 6.040209531784057617e-01 7.026586294174193004e-01 8.454636216163631257e-01 9.311466169357300871e-01 4.273698627948760986e-01 4.359844923019409180e-01 3.352092583283866056e-01 6.432905793190002441e-01 7.804767370223998357e-01 9.083158612251279740e-01 9.850193357467649236e-01 2.174582481384277344e-01 2.503395080566406250e-04 3.046063658539615582e-01 3.667020797729492188e-01 6.486369609832763894e-01 7.342061519622800070e-01 8.865429210662840731e-01
