2.281101126419870454e-03 1.285314559936523438e-03 2.297570268912434068e-03 3.168821334838867188e-03 4.835081100463864412e-03 7.721590995788572657e-03 8.148641586303712048e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.281101126419870454e-03 1.285314559936523438e-03 2.297570268912434068e-03 3.168821334838867188e-03 4.835081100463864412e-03 7.721590995788572657e-03 8.148641586303712048e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.323815697117855537e-03 1.150369644165039062e-03 2.501704767023902719e-03 3.832101821899414062e-03 6.040906906127928300e-03 7.721590995788572657e-03 8.148641586303712048e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.323815697117855537e-03 1.150369644165039062e-03 2.501704767023902719e-03 3.832101821899414062e-03 6.040906906127928300e-03 7.721590995788572657e-03 8.148641586303712048e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.019509202555606286e+00 1.079559326171875000e-03 3.158253949794096460e+00 4.886865615844726562e-03 1.363470745086665881e+00 6.646341705322249993e+00 1.057734380722046375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.076148602697584389e+00 1.076102256774902344e-03 3.285929537287065383e+00 4.026889801025390625e-03 1.781416845321659448e+00 7.044034957885731529e+00 1.087126741409301900e+01 6.711377859115600586e+00 6.711377859115600586e+00 6.486634016036987305e+00 9.954694867134094238e+00 1.190068507194519043e+01 1.254934847354888916e+01 1.293854651451110804e+01
1.035609922910991409e+00 1.072645187377929688e-03 3.153854059363641493e+00 4.886865615844726562e-03 1.438038158416744094e+00 6.646341705322249993e+00 1.057734380722046375e+01 1.817889213562011719e-01 2.265548706054687500e-01 1.335398333964329110e-01 2.724258899688720703e-01 2.999485015869140514e-01 3.091227054595946933e-01 3.146272277832031228e-01 1.311749649047851518e+00 1.072645187377929688e-03 3.554244605130750578e+00 4.886865615844726562e-03 3.679088211059568181e+00 8.169691562652580785e+00 1.132153005599974804e+01 2.748547506332397639e+00 2.247438430786132812e-01 5.226213876525421576e+00 3.179531097412109375e-01 8.045988368988037820e+00 1.062200012207031108e+01 1.216760717391967717e+01
1.037249439641048987e+00 3.437995910644531250e-04 3.153327803482512959e+00 2.215647697448730469e-02 1.438038158416744094e+00 6.646341705322249993e+00 1.057734380722046375e+01 8.438628060477119941e-02 5.117177963256835938e-03 1.221136556676504642e-01 1.330429315567016602e-01 2.632516860961914285e-01 2.907742977142333540e-01 3.072878646850585871e-01 1.791571747172962636e+00 2.126693725585937500e-04 4.045144055777552872e+00 1.826919317245483398e-01 5.918378353118896484e+00 9.670567035675048828e+00 1.192188024520874556e+01 1.968895503452845919e+00 3.919577598571777344e-02 4.585767022388355763e+00 2.713484764099121094e-01 5.469976615905766337e+00 9.333994245529165568e+00 1.165240482330322180e+01
1.046450025156924646e+00 1.422166824340820312e-03 3.150529203090442376e+00 1.048132181167602539e-01 1.438038158416744094e+00 6.646341705322249993e+00 1.057734380722046375e+01 8.512886365254719589e-02 5.117177963256835938e-03 1.151312994342351542e-01 1.740336418151855469e-01 2.449032783508300892e-01 2.816000938415527122e-01 3.036181831359863192e-01 2.208870516883002288e+00 4.523086547851562500e-02 4.364246470265443101e+00 3.201529979705810547e-01 7.419253826141359198e+00 1.042100477218627574e+01 1.222205533981323100e+01 1.550601667828030106e+00 3.919577598571777344e-02 4.119471716470636480e+00 2.247438430786132812e-01 2.893964862823488637e+00 8.045988368988032491e+00 1.113720247268676644e+01
6.779363280848453577e-02 1.422166824340820312e-03 1.673399053851054585e-01 2.215647697448730469e-02 1.999351501464842751e-01 3.558263301849357019e-01 5.603417205810549140e-01 1.071995099385579381e-01 3.482341766357421875e-03 2.006206076637017666e-01 7.962042093276977539e-02 3.038705825805664840e-01 4.885716915130612348e-01 6.134398651123044166e-01 2.142926851908365793e-01 1.087669134140014648e-01 2.636239466176211743e-01 2.831904888153076172e-01 5.336675643920898438e-01 6.404248476028442383e-01 7.044792175292969860e-01 6.453429328070746374e-02 2.715826034545898438e-03 1.035420621181715323e-01 4.778099060058593750e-02 1.999351501464843861e-01 2.589441299438476340e-01 2.943495178222655939e-01
1.043137500160618902e+00 2.075195312500000000e-03 4.113192739325191027e+00 1.010751724243164062e-01 3.117371559143062854e-01 2.475082707405052318e+00 1.207842863082886709e+01 1.782192035154862797e+00 3.953099250793457031e-02 5.284114436154362160e+00 1.652393341064453125e-01 6.966853141784667969e-01 9.588672280311584473e+00 1.492386445999146716e+01 2.825042792728968966e+00 1.566922664642333984e-01 6.484822174659490734e+00 4.597425460815429688e-01 7.927603101730353430e+00 1.331291882991789421e+01 1.654410826683044178e+01 7.030794355604383372e-02 3.919577598571777344e-02 8.073220987875645571e-02 1.543693542480468750e-01 1.794445514678955078e-01 1.974723339080810269e-01 2.082890033721923884e-01
2.030236081073158783e+00 2.075195312500000000e-03 5.687167115588311006e+00 1.624000072479248047e-01 4.253480100631701788e+00 1.850535039901733469e+01 1.863868262290954547e+01 3.500229792161421383e+00 4.814934730529785156e-02 7.174129423047139298e+00 4.353594779968261719e-01 1.848065924644470215e+01 1.871186506748199463e+01 1.885058856010437012e+01 5.486293554306030273e+00 1.566922664642333984e-01 8.392093930591665085e+00 9.722708344459533691e+00 1.873936405181884624e+01 1.877021117210388113e+01 1.878871944427490348e+01 2.154752122031317718e+00 7.195782661437988281e-02 5.859864297228740249e+00 1.704306602478027344e-01 3.917914247512820580e+00 1.132274250984191255e+01 1.576563946723937804e+01
1.984891853834453324e+00 1.781940460205078125e-03 5.700777059531191071e+00 5.986940860748291016e-02 3.868531942367540832e+00 1.850535039901733469e+01 1.863868262290954547e+01 3.771060919761657804e+00 2.499842643737792969e-02 7.471269665261199400e+00 1.370338797569274902e-01 1.852690041065216064e+01 1.873498564958572388e+01 1.885983679294586324e+01 4.708145529031753540e+00 3.601074218750000000e-03 8.107059240725565274e+00 4.792077839374542236e+00 1.872908167839050364e+01 1.876506998538970805e+01 1.878666296958923354e+01 2.135813845528496735e+00 4.778099060058593750e-02 5.866518365506292909e+00 1.543693542480468750e-01 3.917914247512820580e+00 1.132274250984191255e+01 1.576563946723937804e+01
1.975095924578214923e+00 1.918554306030273438e-03 5.704058319283836553e+00 6.240487098693847656e-03 3.868531942367540832e+00 1.850535039901733469e+01 1.863868262290954547e+01 6.250676711400349639e+00 3.999292850494384766e-02 8.812445326381087796e+00 1.388019454479217529e+01 1.871186506748199463e+01 1.882746797800064087e+01 1.889682972431182861e+01 3.127235213915506851e+00 3.172636032104492188e-03 6.986586509964736180e+00 6.011068820953369141e-03 1.682908103466034788e+01 1.874450523853301931e+01 1.877843707084655733e+01 3.169967651367187500e+00 3.701651096343994141e-02 6.957985389938645682e+00 1.796145439147949219e-01 9.471535444259643555e+00 1.409955310821533203e+01 1.687636370658875151e+01
5.621772063405890488e-03 1.185417175292968750e-03 1.576129404354987065e-02 3.969192504882812500e-03 5.965185165405272397e-03 1.322517395019517233e-02 4.846476554870608744e-02 2.008253335952758789e-02 7.503032684326171875e-04 3.390347378164221270e-02 2.058917284011840820e-02 5.551593303680421587e-02 6.715818643569942958e-02 7.414353847503661610e-02 2.380439213344028894e-03 1.667261123657226562e-03 2.153823801892560189e-03 4.132151603698730469e-03 5.397200584411622828e-03 6.102836132049560026e-03 6.460728645324707517e-03 2.488660812377929688e-02 1.781940460205078125e-03 3.328623757940864236e-02 3.686988353729248047e-02 5.792264938354492465e-02 6.494023799896239679e-02 6.915079116821289118e-02
4.554033781352795907e-01 9.746551513671875000e-04 1.923516232235719992e+00 3.969192504882812500e-03 6.540060043334960938e-03 8.676480293273741706e-01 5.516771039962772960e+00 2.883440574010213364e+00 9.746551513671875000e-04 4.077101652999017389e+00 4.325153827667236328e+00 6.919661331176758523e+00 7.784497165679931108e+00 8.303398666381836435e+00 2.365938822428385532e-03 1.415967941284179688e-03 2.342927034715463000e-03 3.969192504882812500e-03 6.212806701660155730e-03 6.559967994689941406e-03 6.643581390380859548e-03 2.872962792714436997e+00 1.781940460205078125e-03 4.061072359956496847e+00 4.308984160423278809e+00 6.893305492401123225e+00 7.754745936393737438e+00 8.271610202789306143e+00
4.627027511596679688e-01 2.057552337646484375e-03 1.921910339517643118e+00 6.140947341918945312e-03 6.664533615112304410e-02 9.306767225265321075e-01 5.541982517242436401e+00 2.249503135681152344e-02 9.746551513671875000e-04 3.111611780685772516e-02 3.373551368713378906e-02 5.339202880859375555e-02 5.994420051574706615e-02 6.387550354003905528e-02 5.860901514689127456e-01 2.057552337646484375e-03 2.163620784854709544e+00 6.140947341918945312e-03 5.007371902465818092e-02 2.659682679176321507e+00 6.272652454376210329e+00 2.189825057983398438e+00 7.042753696441650391e-02 3.710368487553845629e+00 2.211594998836517334e+00 6.054349827766420056e+00 7.335268104076382301e+00 8.103819069862364444e+00
4.633909652107640054e-01 2.258777618408203125e-03 1.921747165435435889e+00 6.240844726562500000e-03 6.664533615112304410e-02 9.306767225265321075e-01 5.541982517242436401e+00 2.249503135681152344e-02 9.746551513671875000e-04 3.111611780685772516e-02 3.373551368713378906e-02 5.339202880859375555e-02 5.994420051574706615e-02 6.387550354003905528e-02 5.869618892669677956e-01 4.295110702514648438e-03 2.163387432489661144e+00 6.240844726562500000e-03 5.313777923583981599e-02 2.659682679176321507e+00 6.272652454376210329e+00 2.189825057983398438e+00 7.042753696441650391e-02 3.710368487553845629e+00 2.211594998836517334e+00 6.054349827766420056e+00 7.335268104076382301e+00 8.103819069862364444e+00
5.070363973316392991e-01 4.760026931762695312e-03 1.918176204009889085e+00 3.924167156219482422e-02 2.188906669616694778e-01 1.520496630668623173e+00 5.777910480499272694e+00 2.270536422729492188e-01 3.373551368713378906e-02 3.553291931299018547e-01 2.600546479225158691e-01 6.084595441818239081e-01 7.245945096015927733e-01 7.942754888534545588e-01 6.881208249500819774e-01 5.370736122131347656e-03 2.226772926547107900e+00 1.263177394866943359e-02 5.995718240737922811e-01 3.573195552825925159e+00 6.638057603836061027e+00 1.596996426582336426e+00 8.366143703460693359e-02 3.148821065069334235e+00 5.717129111289978027e-01 4.674136519432067871e+00 6.645161449909210205e+00 7.827776408195498803e+00
5.084754291333650617e-02 4.307508468627929688e-03 1.624443847758869353e-01 6.878137588500976562e-03 7.950329780578611893e-02 1.547411680221543739e-01 5.011484622955325596e-01 8.407294750213623047e-01 8.407294750213623047e-01 0.000000000000000000e+00 8.407294750213623047e-01 8.407294750213623047e-01 8.407294750213623047e-01 8.407294750213623047e-01 5.682960678549373729e-02 4.307508468627929688e-03 1.922903189704310012e-01 6.307601928710937500e-03 4.021167755126955901e-02 2.277276515960688086e-01 5.846980571746823729e-01 2.254170775413513184e-01 8.366143703460693359e-02 2.944482427075392206e-01 2.509654164314270020e-01 5.396381616592408337e-01 6.358624100685117408e-01 6.935969591140747070e-01
1.764644999253122348e+00 4.307508468627929688e-03 7.279166947110237373e+00 6.878137588500976562e-03 2.188906669616694778e-01 3.922863316535881495e+00 2.115305727005006631e+01 8.193073928356170654e+00 3.105998039245605469e-03 1.418691006889439521e+01 8.195560455322265625e+00 2.293753781318665119e+01 2.785153026580809410e+01 3.079992573738098116e+01 6.297348226819719785e-02 4.151463508605957031e-03 2.107294052865645306e-01 5.920708179473876953e-03 1.228623390197754704e-02 2.972710728645321931e-01 6.125154256820680709e-01 1.115417718887329102e+01 7.320866584777832031e-01 1.519492427217088881e+01 1.668596994876861572e+01 2.625829992294311666e+01 2.944907658100127890e+01 3.136354257583618121e+01
1.724897058386551718e+00 2.668142318725585938e-03 7.286751849492579147e+00 4.940271377563476562e-03 2.407727241516107244e-02 3.345517826080252721e+00 2.092211907386781888e+01 3.641449345482720368e+00 5.209445953369140625e-04 1.029691502379318813e+01 6.389617919921875000e-04 6.557562971115117989e+00 1.966154284477232750e+01 2.752393076896667168e+01 3.897534476386176408e-03 3.468990325927734375e-03 1.828018376796936365e-03 4.307508468627929688e-03 6.535816192626953298e-03 6.992244720458984028e-03 7.266101837158202639e-03 1.636522245407104492e+01 1.636522245407104492e+01 1.627463078498840332e+01 2.450253784656524658e+01 2.938492708206176829e+01 3.101239016056060649e+01 3.198886800765991012e+01
1.725654827921013990e+00 1.564741134643554688e-03 7.286567808670163515e+00 4.784226417541503906e-03 5.551686286926268976e-02 3.322137546539237096e+00 2.091276696205141050e+01 9.436342451307508199e-04 5.209445953369140625e-04 1.666797749595147048e-03 6.389617919921875000e-04 1.891660690307618011e-03 3.732347488403318665e-03 4.836759567260741355e-03 3.643049081166585434e+00 3.468990325927734375e-03 1.027376322659537600e+01 6.307601928710937500e-03 6.592008590698248405e+00 1.964679861068724165e+01 2.747967262268065980e+01 1.634654796123504639e+01 1.634654796123504639e+01 1.629330527782440186e+01 2.449320060014724731e+01 2.938119218349456929e+01 3.101052271127700521e+01 3.198812102794647316e+01
1.725301315909937738e+00 1.103162765502929688e-03 7.286651391856327820e+00 3.810286521911621094e-03 5.551686286926268976e-02 3.322137546539237096e+00 2.091276696205141050e+01 1.299057006835937535e-02 5.409717559814453125e-04 3.617538331276051039e-02 8.882284164428710938e-04 1.715703010559077937e-02 6.928501129150377302e-02 1.005618000030517878e-01 4.097590625286102295e+00 2.085924148559570312e-03 1.081131428205816469e+01 2.050930261611938477e-02 9.855706095695490276e+00 2.127864736318586480e+01 2.813241212368009769e+01 8.173805058002471924e+00 2.723908424377441406e-02 1.412549556707835841e+01 8.199895322322845459e+00 2.286387007236481139e+01 2.775186165571211561e+01 3.068465660572051945e+01
7.151741730539422012e-03 9.713172912597656250e-04 1.790041246096433711e-02 1.719951629638671875e-03 1.529483795166012260e-02 5.437977313995358969e-02 6.052005767822266069e-02 2.051838239034016811e-02 3.169775009155273438e-04 4.512265946724312166e-02 8.587241172790527344e-04 6.119215488433837891e-02 9.130257368087768555e-02 1.093688249588013195e-01 6.745258967081706018e-03 1.367688179016113281e-03 1.751205848124780251e-02 2.066731452941894531e-03 5.439519882202150172e-03 3.227044343948359817e-02 5.167632579803463355e-02 1.845566431681315220e-02 1.235485076904296875e-03 2.459854421805307903e-02 2.723908424377441406e-02 4.284124374389648715e-02 4.804196357727050226e-02 5.116239547729491827e-02
7.321207146895558800e-03 1.103162765502929688e-03 1.784727881918415915e-02 1.961350440979003906e-03 1.529483795166012260e-02 5.437977313995358969e-02 6.052005767822266069e-02 1.214129924774169922e-01 1.214129924774169922e-01 0.000000000000000000e+00 1.214129924774169922e-01 1.214129924774169922e-01 1.214129924774169922e-01 1.214129924774169922e-01 5.050603081198299683e-03 1.103162765502929688e-03 1.495906205407536611e-02 2.047538757324218750e-03 4.297256469726563367e-03 1.756901741027827937e-02 4.579575538635252685e-02 1.845566431681315220e-02 1.235485076904296875e-03 2.459854421805307903e-02 2.723908424377441406e-02 4.284124374389648715e-02 4.804196357727050226e-02 5.116239547729491827e-02
1.383367337678608096e-03 5.702972412109375000e-04 1.746371899496896272e-03 1.779437065124511719e-03 3.793716430664060765e-03 5.817794799804687153e-03 5.871353149414062882e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.391583018832736642e-03 4.996061325073242188e-04 1.793869147016844681e-03 1.827299594879150391e-03 4.045486450195314235e-03 5.822753906249999480e-03 5.873336791992187812e-03 1.235485076904296875e-03 1.235485076904296875e-03 0.000000000000000000e+00 1.235485076904296875e-03 1.235485076904296875e-03 1.235485076904296875e-03 1.235485076904296875e-03
1.097992846840306321e-03 4.289150238037109375e-04 1.541853250938431423e-03 9.549856185913085938e-04 3.433895111083983768e-03 4.198598861694331774e-03 5.223674774169922812e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097992846840306321e-03 4.289150238037109375e-04 1.541853250938431423e-03 9.549856185913085938e-04 3.433895111083983768e-03 4.198598861694331774e-03 5.223674774169922812e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.254709143387643892e-03 4.310607910156250000e-04 1.532272167400537764e-03 1.591801643371582031e-03 3.433895111083983768e-03 4.198598861694331774e-03 5.223674774169922812e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.254709143387643892e-03 4.310607910156250000e-04 1.532272167400537764e-03 1.591801643371582031e-03 3.433895111083983768e-03 4.198598861694331774e-03 5.223674774169922812e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.417385904412520525e-03 4.310607910156250000e-04 1.585415042129362023e-03 1.996636390686035156e-03 3.845882415771484202e-03 4.198598861694331774e-03 5.223674774169922812e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.417385904412520525e-03 4.310607910156250000e-04 1.585415042129362023e-03 1.996636390686035156e-03 3.845882415771484202e-03 4.198598861694331774e-03 5.223674774169922812e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.473928752698396450e-03 6.406307220458984375e-04 1.577660375023886988e-03 1.938343048095703125e-03 3.845882415771484202e-03 4.204797744750972399e-03 5.263347625732423159e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.473928752698396450e-03 6.406307220458984375e-04 1.577660375023886988e-03 1.938343048095703125e-03 3.845882415771484202e-03 4.204797744750972399e-03 5.263347625732423159e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.756718284205386433e-03 1.295804977416992188e-03 1.942765994710566246e-03 2.165317535400390625e-03 4.237937927246092189e-03 6.101083755493161287e-03 6.814079284667969548e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.756718284205386433e-03 1.295804977416992188e-03 1.942765994710566246e-03 2.165317535400390625e-03 4.237937927246092189e-03 6.101083755493161287e-03 6.814079284667969548e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.752125589471114275e-03 9.222030639648437500e-04 2.000047684756144171e-03 2.128124237060546875e-03 4.237937927246092189e-03 6.101083755493161287e-03 6.814079284667969548e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.752125589471114275e-03 9.222030639648437500e-04 2.000047684756144171e-03 2.128124237060546875e-03 4.237937927246092189e-03 6.101083755493161287e-03 6.814079284667969548e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.999114689074064487e-03 9.222030639648437500e-04 2.343030005365162594e-03 2.327561378479003906e-03 6.118869781494139237e-03 7.321405410766600869e-03 7.494182586669922118e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.999114689074064487e-03 9.222030639648437500e-04 2.343030005365162594e-03 2.327561378479003906e-03 6.118869781494139237e-03 7.321405410766600869e-03 7.494182586669922118e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100806487234015054e-03 6.916522979736328125e-04 2.457926335942089285e-03 3.033399581909179688e-03 6.118869781494139237e-03 7.321405410766600869e-03 7.494182586669922118e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.100806487234015054e-03 6.916522979736328125e-04 2.457926335942089285e-03 3.033399581909179688e-03 6.118869781494139237e-03 7.321405410766600869e-03 7.494182586669922118e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.689588170302542158e-01 7.162094116210937500e-04 4.082708564611872148e+00 5.331397056579589844e-03 2.272362709045405021e-02 1.903887772560080904e+00 1.173570614814759239e+01 2.376953760782877460e-03 6.842613220214843750e-05 3.293621581085210380e-03 3.551602363586425781e-03 5.641508102416992361e-03 6.338143348693847309e-03 6.756124496459960452e-03 1.227347834904988666e+00 7.162094116210937500e-04 4.584390224907725297e+00 4.241704940795898438e-03 6.896114349365233855e-03 5.519495534896830868e+00 1.323613616943357307e+01 9.186716198921203613e+00 9.186716198921203613e+00 9.103535532951354980e+00 1.373848396539688110e+01 1.646954462528228902e+01 1.737989817857742381e+01 1.792611031055450255e+01
9.691078035455000794e-01 7.162094116210937500e-04 4.082673662896361577e+00 6.430506706237792969e-03 2.440457344055170508e-02 1.903887772560080904e+00 1.173570614814759239e+01 2.376953760782877460e-03 6.842613220214843750e-05 3.293621581085210380e-03 3.551602363586425781e-03 5.641508102416992361e-03 6.338143348693847309e-03 6.756124496459960452e-03 1.227536551157633493e+00 7.162094116210937500e-04 4.584340216459064088e+00 5.331397056579589844e-03 8.870077133178709897e-03 5.520966362953166673e+00 1.323672450065610740e+01 9.186716198921203613e+00 9.186716198921203613e+00 9.103535532951354980e+00 1.373848396539688110e+01 1.646954462528228902e+01 1.737989817857742381e+01 1.792611031055450255e+01
9.685225361271908584e-01 7.014274597167968750e-04 4.082811987422200417e+00 3.587126731872558594e-03 2.440457344055170508e-02 1.903887772560080904e+00 1.173570614814759239e+01 2.635300159454345703e-02 3.551602363586425781e-03 4.162557587012903626e-02 2.984637022018432617e-02 7.090723514556886153e-02 8.459419012069699373e-02 9.280636310577392023e-02 1.314256463732038194e+00 6.393194198608398438e-04 4.733342563410177561e+00 8.047223091125488281e-04 8.248353004455571263e-03 6.439508998394005701e+00 1.360414155483246290e+01 6.125256697336832978e+00 8.318066596984863281e-02 8.602013796750602737e+00 9.186716198921203613e+00 1.464883751869201767e+01 1.646954462528228547e+01 1.756196888923645005e+01
5.913408179032175575e-03 7.014274597167968750e-04 1.838317417178145230e-02 2.323508262634277344e-03 7.569932937622068231e-03 1.705756187438949023e-02 5.673142433166507986e-02 2.635300159454345703e-02 3.551602363586425781e-03 4.162557587012903626e-02 2.984637022018432617e-02 7.090723514556886153e-02 8.459419012069699373e-02 9.280636310577392023e-02 1.574516296386718750e-03 7.266998291015625000e-04 2.432988748055826562e-03 2.064287662506103516e-03 2.706313133239746180e-03 5.211865901947019229e-03 7.911076545715333558e-03 2.856429417928059780e-02 2.337694168090820312e-03 3.862970255040231587e-02 4.275918006896972656e-02 6.701207160949707031e-02 7.509636878967285156e-02 7.994694709777831754e-02
1.539054669831928408e-03 4.544258117675781250e-04 3.158735867881659089e-03 1.819252967834472656e-03 2.429389953613280903e-03 3.947973251342749151e-03 1.020374298095703784e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.624557707044813320e-03 5.779266357421875000e-04 3.230843631186983925e-03 2.064287662506103516e-03 2.595400810241699566e-03 4.527211189270003051e-03 1.043543815612793177e-02 1.256108283996582031e-03 1.256108283996582031e-03 1.081585884094238281e-03 1.796901226043701172e-03 2.121376991271972830e-03 2.229535579681396571e-03 2.294430732727050556e-03
1.742551201268246379e-03 4.193782806396484375e-04 3.176307584841863048e-03 2.338528633117675781e-03 2.818393707275390365e-03 4.078006744384741686e-03 1.025575637817383381e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.839359601338704355e-03 4.369020462036132812e-04 3.242944900575057444e-03 2.469003200531005859e-03 2.832841873168945573e-03 4.650020599365218416e-03 1.048456192016601618e-02 1.256108283996582031e-03 1.256108283996582031e-03 1.081585884094238281e-03 1.796901226043701172e-03 2.121376991271972830e-03 2.229535579681396571e-03 2.294430732727050556e-03
8.319207241660669938e-02 1.329183578491210938e-03 3.431190599795320706e-01 2.861738204956054688e-03 8.245372772216791324e-03 1.668220996856656924e-01 9.900404548645028724e-01 3.367424011230468750e-03 3.367424011230468750e-03 3.345727920532226562e-03 5.040287971496582031e-03 6.044006347656250347e-03 6.378579139709471962e-03 6.579322814941406319e-03 2.191364765167236328e-03 8.742809295654296875e-04 3.455861851348258559e-03 2.785742282867431641e-03 3.927350044250488281e-03 7.284104824066162109e-03 1.153819561004637909e-02 1.538852691650390625e+00 1.538852691650390625e+00 0.000000000000000000e+00 1.538852691650390625e+00 1.538852691650390625e+00 1.538852691650390625e+00 1.538852691650390625e+00
8.848909327858373031e-02 1.646995544433593750e-03 3.424400359886295431e-01 5.816936492919921875e-03 3.025832176208490681e-02 2.354645490646331552e-01 1.017497434616089658e+00 3.933151563008626013e-03 8.475780487060546875e-04 5.550521425139003096e-03 5.446612834930419922e-03 1.093757152557373047e-02 1.304978132247924805e-02 1.431710720062256102e-02 1.401077310244242258e-01 1.379370689392089844e-03 4.561993980811339111e-01 3.430664539337158203e-03 1.342890262603760147e-02 7.517987012863147633e-01 1.292576627731322203e+00 8.147481679916381836e-01 8.147481679916381836e-01 7.241045236587524414e-01 1.176800429821014404e+00 1.394031786918640048e+00 1.466442239284515336e+00 1.509888510704040510e+00
9.241091577630293485e-02 1.890182495117187500e-03 3.419591757238831242e-01 5.816936492919921875e-03 8.708395957946776789e-02 2.354645490646331552e-01 1.017497434616089658e+00 3.933151563008626013e-03 8.475780487060546875e-04 5.550521425139003096e-03 5.446612834930419922e-03 1.093757152557373047e-02 1.304978132247924805e-02 1.431710720062256102e-02 1.463172833124796457e-01 2.040147781372070312e-03 4.549082898345669368e-01 3.430664539337158203e-03 7.806670665740969572e-02 7.912995815277088507e-01 1.308376979827879927e+00 8.147481679916381836e-01 8.147481679916381836e-01 7.241045236587524414e-01 1.176800429821014404e+00 1.394031786918640048e+00 1.466442239284515336e+00 1.509888510704040510e+00
